title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
use dict instead of if/else logic,2016-11-20T23:33:30Z,2016-12-21T20:07:58Z,2016-12-21T20:07:58Z,9,,740.5744444444445,1,0,Merged
Warn when cookie domain is set to an IP,2016-12-04T22:04:34Z,,2017-05-14T05:00:55Z,5,,3846.9391666666666,2,314,Closed
Feature/ascii,2016-12-18T18:33:55Z,,2017-04-08T18:03:49Z,1,CHANGES_REQUESTED,2663.4983333333334,1,61,Closed
Added missing testing config,2016-12-19T16:06:43Z,2017-04-13T23:45:25Z,2017-04-13T23:45:25Z,2,,2767.645,1,149,Merged
Fix config.from_pyfile on Python 3,2016-12-25T15:37:43Z,2016-12-26T02:50:48Z,2016-12-26T02:50:48Z,3,APPROVED,11.218055555555555,3,9,Merged
Added python 3.6,2017-01-08T23:15:04Z,,2017-01-10T18:07:52Z,2,,42.88,4,0,Closed
use SERVER_NAME to set host and port in app.run(),2017-01-16T08:26:38Z,2017-01-17T21:22:17Z,2017-01-17T21:22:17Z,12,APPROVED,36.9275,1,16,Merged
Disable debug when FLASK_DEBUG=False,2017-01-17T12:06:08Z,2017-01-17T15:15:51Z,2017-01-17T15:15:51Z,2,APPROVED,3.1619444444444444,1,120,Merged
Added .env support,2017-01-29T19:30:31Z,,2017-04-07T16:39:08Z,30,,1629.143611111111,5,197,Closed
Updated documentation for being able to use init_db method,2017-02-27T23:14:37Z,2017-04-21T18:45:16Z,2017-04-21T18:45:16Z,1,,1267.5108333333333,1,61,Merged
Don't rely on X-Requested-With for pretty print json response,2017-03-01T06:31:52Z,2017-03-07T01:09:47Z,2017-03-07T01:09:47Z,4,APPROVED,138.63194444444446,6,144,Merged
Add tips for debug config with flask cli,2017-03-03T03:17:56Z,2017-03-04T10:29:05Z,2017-03-04T10:29:05Z,4,,31.185833333333335,1,191,Merged
Print a stacktrace on CLI error (closes #2208),2017-03-16T13:39:55Z,2017-03-16T20:43:01Z,2017-03-16T20:43:01Z,4,APPROVED,7.051666666666667,2,171,Merged
Fix static route when using host_matching = True,2017-03-18T02:29:29Z,,2017-03-27T20:01:20Z,5,,233.53083333333333,2,342,Closed
Handle BaseExceptions,2017-03-23T14:47:35Z,2017-03-31T16:07:43Z,2017-03-31T16:07:43Z,7,APPROVED,193.33555555555554,3,107,Merged
Fix send_file's attachment_filename to work with non-ascii filenames,2017-03-23T16:40:06Z,2017-04-08T17:54:21Z,2017-04-08T17:54:21Z,11,APPROVED,385.2375,2,1233,Merged
Add example for virtualenv integration in cli docs,2017-04-07T12:57:57Z,2017-04-07T14:10:44Z,2017-04-07T14:10:44Z,14,APPROVED,1.2130555555555556,1,0,Merged
update send_file cache control timeout=-1 no-cache,2017-04-13T02:02:46Z,,2017-05-29T18:35:05Z,3,CHANGES_REQUESTED,1120.538611111111,1,71,Closed
Py36 json support added,2017-04-28T23:35:00Z,,2017-04-29T18:09:20Z,4,,18.572222222222223,2,176,Closed
Improve quickstart's Routing section,2017-05-11T05:55:30Z,2017-05-12T05:32:01Z,2017-05-12T05:32:01Z,2,APPROVED,23.60861111111111,1,529,Merged
Auto-detect create_app() in find_best_app() #2265,2017-05-22T19:35:25Z,2017-05-22T23:13:28Z,2017-05-22T23:13:28Z,5,,3.6341666666666668,3,31,Merged
Added tests for make_response and get_debug_flag to improve coverage of helpers.py,2017-05-22T23:20:02Z,2017-05-23T15:34:23Z,2017-05-23T15:34:23Z,6,APPROVED,16.239166666666666,1,75,Merged
Added support for generic HTTPException handlers on app and blueprints,2017-05-22T23:23:35Z,,2017-05-23T17:39:47Z,1,,18.27,0,257,Closed
Updating contributing rst,2017-05-23T00:07:52Z,2017-05-23T18:19:58Z,2017-05-23T18:19:58Z,1,,18.201666666666668,1,0,Merged
DRYing up the test suite using pytest fixtures,2017-05-23T00:32:30Z,2017-05-23T22:18:40Z,2017-05-23T22:18:40Z,5,,21.769444444444446,12,53,Merged
For Issue #2286: Update unittest references,2017-05-23T00:46:44Z,2017-05-23T18:50:31Z,2017-05-23T18:50:31Z,2,CHANGES_REQUESTED,18.063055555555554,4,297,Merged
Add http headers security notes ,2017-05-23T03:54:19Z,2017-05-25T21:44:24Z,2017-05-25T21:44:24Z,5,CHANGES_REQUESTED,65.83472222222223,1,292,Merged
Use the yield syntax in pytest's fixtures,2017-05-23T16:37:45Z,2017-05-23T19:00:35Z,2017-05-23T19:00:35Z,1,,2.3805555555555555,3,490,Merged
Don't overwrite Vary header when setting for cookie access,2017-05-23T23:41:58Z,2017-05-25T17:46:46Z,2017-05-25T17:46:46Z,5,APPROVED,42.08,3,13,Merged
More DRYing up the test suite,2017-05-24T00:05:10Z,2017-05-25T00:27:36Z,2017-05-25T00:27:36Z,1,,24.37388888888889,10,74,Merged
Handle app factory with arguments in FLASK_APP,2017-05-24T00:15:20Z,2017-05-25T21:57:18Z,2017-05-25T21:57:18Z,3,CHANGES_REQUESTED,45.699444444444445,3,6,Merged
Make session serializer extensible,2017-06-02T06:12:33Z,2017-06-02T17:07:57Z,2017-06-02T17:07:57Z,3,,10.923333333333334,7,1400,Merged
Add basic how-to on using envvars for config,2017-06-09T14:22:52Z,2017-06-09T17:30:32Z,2017-06-09T17:30:32Z,1,,3.1277777777777778,1,108,Merged
Correctly JSON-encode datetimes aware of non-UTC timezones,2017-06-14T19:39:26Z,2017-06-15T01:42:15Z,2017-06-15T01:42:15Z,1,APPROVED,6.046944444444445,3,563,Merged
Don't require FLASK_APP to have .py extension,2017-06-18T20:48:26Z,,2017-07-15T02:53:52Z,3,,630.0905555555555,2,637,Closed
Add .env support,2017-07-15T05:51:09Z,2017-07-16T20:55:19Z,2017-07-16T20:55:19Z,5,,39.06944444444444,13,1148,Merged
make_test_environ_builder: use url_scheme from path if provided,2017-07-27T11:56:15Z,2017-07-29T20:09:17Z,2017-07-29T20:09:17Z,5,APPROVED,56.21722222222222,3,115,Merged
Simplify logging,2017-07-28T22:14:05Z,2017-07-31T20:23:45Z,2017-07-31T20:23:45Z,8,,70.16111111111111,13,1390,Merged
Blueprint view function name should not contain dots,2017-08-19T03:46:06Z,2017-10-09T15:18:35Z,2017-10-09T15:18:35Z,1,,1235.5413888888888,3,2026,Merged
Fix ValueError for some invalid Range requests,2017-11-23T09:33:14Z,2017-11-24T23:37:50Z,2017-11-24T23:37:50Z,1,,38.07666666666667,3,0,Merged
Improved bad factory error handling,2017-11-24T23:06:26Z,2018-01-28T19:27:07Z,2018-01-28T19:27:07Z,5,,1556.3447222222221,2,134,Merged
remove tests and docs for python 2.6 and 3.3,2017-12-14T21:08:08Z,2017-12-16T15:06:55Z,2017-12-16T15:06:55Z,2,,41.97972222222222,8,111,Merged
Better appveyor config,2017-12-16T17:47:01Z,2017-12-17T21:11:53Z,2017-12-17T21:11:53Z,2,APPROVED,27.414444444444445,1,36,Merged
Add conftest to flaskr,2017-12-17T18:09:01Z,,2017-12-21T02:22:03Z,2,,80.21722222222222,3,264,Closed
set session.new attribute,2017-12-20T20:41:11Z,,2018-01-04T16:54:28Z,1,CHANGES_REQUESTED,356.2213888888889,1,50,Closed
Fixed Typo,2017-12-24T16:50:42Z,,2017-12-27T18:07:17Z,1,,73.27638888888889,1,50,Closed
Add Support for FLASK_ENV,2017-12-25T19:50:33Z,2018-01-06T16:07:57Z,2018-01-06T16:07:57Z,15,APPROVED,284.29,10,604,Merged
Require opt-in for subdomain matching,2018-02-19T20:29:27Z,2018-02-23T16:47:20Z,2018-02-23T16:47:21Z,2,APPROVED,92.29805555555555,5,187,Merged
Add tip for dotenv,2018-03-22T14:41:15Z,2018-03-22T19:06:06Z,2018-03-22T19:06:06Z,1,,4.414166666666667,1,81,Merged
rewrite tutorial docs and example,2018-03-29T20:58:11Z,2018-04-09T08:09:04Z,2018-04-09T08:09:04Z,6,,251.18138888888888,103,1600,Merged
Add LICENSE in README,2018-04-22T23:48:23Z,2018-04-23T16:02:23Z,2018-04-23T16:02:23Z,2,,16.233333333333334,1,684,Merged
Add project_urls so that PyPI will show GitHub stats.,2018-04-24T15:52:06Z,2018-04-26T19:07:02Z,2018-04-26T19:07:02Z,1,,51.24888888888889,1,386,Merged
Use env var to disable loading dotenv,2018-04-26T23:03:09Z,2018-04-29T21:27:05Z,2018-04-29T21:27:05Z,4,,70.39888888888889,4,55,Merged
Update quickstart.rst,2018-04-29T20:28:47Z,2018-04-29T21:57:24Z,2018-04-29T21:57:24Z,1,,1.4769444444444444,1,127,Merged
"Fix blueprint route for """"",2018-05-01T05:39:25Z,2018-05-02T13:04:32Z,2018-05-02T13:04:32Z,3,,31.41861111111111,2,90,Merged
Check whether there are registered routes,2018-05-02T09:10:40Z,2018-05-02T13:16:11Z,2018-05-02T13:16:11Z,1,APPROVED,4.091944444444445,1,18,Merged
templates_auto_reload workaround,2018-05-03T11:40:16Z,,2018-07-12T15:42:46Z,1,APPROVED,1684.0416666666667,1,293,Closed
fix broken sys.argv list,2018-05-13T02:22:49Z,,2018-12-08T22:28:32Z,1,,5036.0952777777775,1,489,Closed
route app.run through the cli whenever possible,2018-05-13T20:49:57Z,,2020-03-11T13:45:18Z,9,APPROVED,16024.9225,2,1457,Closed
Adding documentation about precautions about custom error handlers fo…,2018-05-14T17:13:03Z,,2018-05-18T17:01:33Z,1,,95.80833333333334,1,190,Closed
Test added for _AppCtxGlobals __repr__ method,2018-05-29T06:02:06Z,2018-05-29T16:42:44Z,2018-05-29T16:42:44Z,3,,10.677222222222222,1,97,Merged
Fixes issue #2824 flask --version,2018-06-11T17:52:43Z,2019-01-07T00:30:12Z,2019-01-07T00:30:12Z,4,,5022.624722222222,3,311,Merged
doc reqcontext fix teardown example,2018-08-24T09:11:01Z,2018-08-24T15:12:16Z,2018-08-24T15:12:16Z,1,,6.020833333333333,1,148,Merged
Reduce unnecessary function calls.,2018-09-19T04:21:38Z,2018-09-23T18:14:13Z,2018-09-23T18:14:13Z,5,APPROVED,109.87638888888888,1,192,Merged
Make script output into comments to not break syntax highlighting,2018-09-19T21:42:50Z,2018-09-21T10:33:56Z,2018-09-21T10:33:56Z,1,,36.85166666666667,1,267,Merged
Docs: fix some typos in config.rst,2018-09-21T13:55:19Z,2019-01-06T22:51:55Z,2019-01-06T22:51:55Z,1,,2576.943333333333,1,30,Merged
Fix #2926 `Default port overrides requesting a system assigned port`,2018-09-28T20:30:27Z,2019-05-19T18:40:55Z,2019-05-19T18:40:55Z,8,APPROVED,5590.174444444445,3,216,Merged
Tutorial: Stop swallowing all OSErrors when creating the instance folder,2018-10-01T20:16:06Z,,2018-10-01T21:38:50Z,1,,1.3788888888888888,2,419,Closed
Fix #2935: Copy current session object in copy_current_request_context,2018-10-09T09:31:00Z,2018-11-04T03:32:25Z,2018-11-04T03:32:25Z,13,APPROVED,618.0236111111111,3,523,Merged
Use https for external links wherever possible,2018-10-27T12:35:16Z,2018-10-27T20:56:10Z,2018-10-27T20:56:10Z,1,APPROVED,8.348333333333333,13,157,Merged
Added one tip to use this pattern in Python3.,2018-10-31T20:57:15Z,,2019-01-07T21:04:01Z,10,,1632.1127777777779,1,66,Closed
Update sentry error handling documentation,2018-11-07T15:37:32Z,2018-11-07T19:25:53Z,2018-11-07T19:25:53Z,3,,3.805833333333333,1,752,Merged
[Docs] Add Single-Page Web Application pattern,2018-11-13T21:48:09Z,2019-01-06T14:26:08Z,2019-01-06T14:26:08Z,2,,1288.6330555555555,2,232,Merged
Document 'flask run --host' and '--port',2018-11-23T12:37:33Z,,2018-11-24T19:06:25Z,1,,30.48111111111111,4,353,Closed
Add Python 3.7 to CI.,2018-12-23T16:24:21Z,2019-01-06T16:00:23Z,2019-01-06T16:00:23Z,6,,335.60055555555556,3,81,Merged
"[Docs] Improve tojson docs (additions, clarifications, & fixes)",2018-12-27T23:08:39Z,2019-01-06T17:54:59Z,2019-01-06T17:54:59Z,1,APPROVED,234.7722222222222,2,50,Merged
Add support for PathLike objects in static file helpers,2019-01-04T01:25:53Z,2019-01-05T23:44:54Z,2019-01-05T23:44:54Z,9,,46.316944444444445,4,205,Merged
Allow customizing url map class,2019-01-08T08:06:12Z,2019-05-19T04:57:10Z,2019-05-19T04:57:10Z,1,APPROVED,3140.8494444444445,2,427,Merged
Allow dictionaries return values as JSON,2019-03-03T17:42:17Z,2019-05-24T17:39:12Z,2019-05-24T17:39:12Z,1,APPROVED,1967.9486111111112,4,1070,Merged
fix 'static_url_path' defaulting for empty paths,2019-03-18T19:44:49Z,2019-05-25T18:23:01Z,2019-05-25T18:23:01Z,2,,1630.6366666666668,5,1403,Merged
Fix some HTML injection paths in examples,2019-03-23T23:11:40Z,2019-05-16T16:52:14Z,2019-05-16T16:52:14Z,2,,1289.6761111111111,1,105,Merged
Replaced deprecated sample code in proxy-setup docs,2019-04-07T12:13:49Z,2019-05-16T16:55:31Z,2019-05-16T16:55:31Z,6,,940.695,1,179,Merged
"tox/pytest: support posargs, move to testpaths",2019-04-12T17:22:59Z,,2019-05-17T01:02:53Z,3,,823.665,1,0,Closed
Fix dev-server warning message readability (#3168),2019-05-03T19:03:12Z,2019-05-17T02:23:20Z,2019-05-17T02:23:20Z,2,APPROVED,319.3355555555556,1,632,Merged
Fix MethodView inheritance Error (#3138),2019-05-06T18:30:19Z,2019-05-17T21:18:41Z,2019-05-17T21:18:41Z,9,,266.80611111111114,3,226,Merged
Use Werkzeug's JSONMixin class (moved from Flask) and update tests,2019-05-06T19:10:37Z,2019-05-19T04:10:12Z,2019-05-19T04:10:13Z,5,APPROVED,296.99305555555554,5,417,Merged
Remove ending slash from static_url_path,2019-05-06T19:16:05Z,2019-05-19T04:27:31Z,2019-05-19T04:27:32Z,2,,297.19055555555553,4,287,Merged
Support dataclass in JSONEncoder (if available),2019-05-13T08:53:55Z,2019-05-19T04:44:22Z,2019-05-19T04:44:22Z,6,,139.84083333333334,3,79,Merged
Fix misplaced paren in docs,2019-05-13T21:12:29Z,2019-05-16T15:28:59Z,2019-05-16T15:28:59Z,1,,66.275,1,0,Merged
FakeSignal should stub connect_via method,2019-05-19T15:18:21Z,2019-05-23T15:22:07Z,2019-05-23T15:22:07Z,1,,96.06277777777778,2,168,Merged
Updated property object to decorator,2019-05-27T13:23:21Z,,2019-05-31T17:45:44Z,1,,100.37305555555555,3,114,Closed
Convert make_test_environ_builder into class (fixes #3207),2019-05-31T14:55:00Z,2019-05-31T17:58:41Z,2019-05-31T17:58:41Z,7,APPROVED,3.0613888888888887,5,646,Merged
Better error message when view return type is not supported,2019-05-31T14:58:14Z,2019-05-31T16:50:59Z,2019-05-31T16:50:59Z,5,,1.8791666666666667,3,3974,Merged
Clarify documentation about how url_for uses configuration values (#2759),2019-05-31T19:37:44Z,2019-06-01T12:59:02Z,2019-06-01T12:59:02Z,1,APPROVED,17.355,2,75,Merged
Added :param to the _get_exc_class_and_code method docstring,2019-06-07T20:54:42Z,2019-06-12T21:10:42Z,2019-06-12T21:10:42Z,5,APPROVED,120.26666666666667,1,182,Merged
Refactored explain_template_loading_attempts method,2019-06-08T16:05:54Z,,2019-06-10T13:52:25Z,4,CHANGES_REQUESTED,45.77527777777778,2,1858,Closed
File upload code fixed,2019-06-10T10:44:18Z,,2019-06-10T13:30:14Z,1,,2.7655555555555558,1,271,Closed
adds api error handling example to documentation,2019-06-12T13:59:17Z,2019-06-12T18:07:05Z,2019-06-12T18:07:05Z,5,,4.13,1,739,Merged
always pass InternalServerError instance to 500 handler,2019-06-19T22:43:12Z,2019-06-21T15:34:00Z,2019-06-21T15:34:00Z,1,APPROVED,40.846666666666664,4,3956,Merged
Fix typo,2019-06-30T09:08:01Z,2019-07-01T18:31:48Z,2019-07-01T18:31:49Z,1,,33.396388888888886,1,2,Merged
Move dotenv warning to stderr,2019-07-03T13:07:45Z,2019-07-03T17:15:33Z,2019-07-03T17:15:33Z,1,APPROVED,4.13,2,165,Merged
Update outdated extension doc,2019-07-18T04:59:26Z,2019-07-22T20:30:44Z,2019-07-22T20:30:44Z,1,,111.52166666666666,2,116,Merged
Fix typo in urlprocessors.rst,2019-07-30T12:51:44Z,2019-08-01T20:07:53Z,2019-08-01T20:07:53Z,1,,55.26916666666666,1,156,Merged
fixed typo in logging docstring,2019-08-09T16:47:35Z,2019-08-09T18:47:18Z,2019-08-09T18:47:18Z,2,CHANGES_REQUESTED,1.9952777777777777,1,552,Merged
Add hyperlink of contributing-testsuite in CONTRIBUTING,2019-10-06T17:58:31Z,2019-10-06T20:26:01Z,2019-10-06T20:26:01Z,2,,2.4583333333333335,1,91,Merged
Support loading configuration from text files,2019-10-15T13:57:08Z,2019-10-18T16:28:38Z,2019-10-18T16:28:38Z,3,,74.525,4,354,Merged
Change docs to use f-strings,2019-10-26T06:23:17Z,2019-11-19T03:09:31Z,2019-11-19T03:09:31Z,2,,572.7705555555556,7,238,Merged
Add `async` support,2019-11-01T11:02:20Z,2021-04-07T12:32:20Z,2021-04-07T12:32:20Z,14,,12553.5,13,1271,Merged
Issue 3358 fix,2019-11-07T18:58:25Z,,2019-11-19T05:45:57Z,1,CHANGES_REQUESTED,274.7922222222222,1,11,Closed
Update documentation to reflect change in Gunicorn 20,2019-11-11T22:41:23Z,,2019-11-19T17:26:58Z,1,CHANGES_REQUESTED,186.75972222222222,1,243,Closed
Update old pocoo links everywhere,2019-11-15T04:41:16Z,2019-11-19T17:37:22Z,2019-11-19T17:37:22Z,1,APPROVED,108.935,12,135,Merged
Updated Issue Template,2019-11-22T16:13:37Z,2020-02-11T01:27:51Z,2020-02-11T01:27:51Z,1,,1929.2372222222223,1,129,Merged
Fix a bug that the static endpoint will unexpectedly catch all,2019-12-26T01:36:30Z,2020-02-12T15:09:32Z,2020-02-12T15:09:32Z,1,APPROVED,1165.5505555555555,3,575,Merged
Make code more easy to read,2020-02-25T14:40:56Z,2020-03-11T14:31:21Z,2020-03-11T14:31:21Z,6,,359.84027777777777,1,127,Merged
Adding error message to an assert,2020-04-16T16:26:40Z,2020-04-16T17:52:06Z,2020-04-16T17:52:06Z,1,,1.423888888888889,2,299,Merged
Officially support using pathlib.Path for static_folder.,2020-04-20T19:20:59Z,2020-07-06T17:45:04Z,2020-07-06T17:45:04Z,1,APPROVED,1846.401388888889,3,852,Merged
don't show trace for --help without FLASK_APP,2020-05-08T20:46:03Z,,2020-07-30T20:10:34Z,3,,1991.4086111111112,2,12,Closed
update /docs/testing.rst based on new tutorial tests,2020-05-10T15:53:15Z,,2022-02-13T22:08:03Z,2,,15462.246666666666,1,1687,Closed
minor changes to tutorial conftest,2020-06-09T07:43:55Z,,2020-06-09T18:52:32Z,1,CHANGES_REQUESTED,11.143611111111111,1,162,Closed
Removed misleading DEBUG variable from examples,2020-06-21T08:35:41Z,2020-06-24T16:56:42Z,2020-06-24T16:56:42Z,2,APPROVED,80.35027777777778,1,507,Merged
revising/consolidating error docs,2020-06-30T17:22:42Z,,2020-07-28T00:42:30Z,3,,655.33,146,594,Closed
Added very small clarification to quickstart.rst,2020-07-03T10:26:59Z,2020-07-05T00:28:29Z,2020-07-05T00:28:29Z,3,,38.025,1,577,Merged
examples for some blueprint uses in docs,2020-07-26T15:28:16Z,,2020-07-31T02:04:55Z,1,,106.61083333333333,1,125,Closed
Common API Between Blueprints + Flask,2020-07-29T21:55:19Z,,2020-07-30T19:09:24Z,9,,21.23472222222222,3,351,Closed
Common API Between Flask + Blueprint,2020-07-30T19:11:22Z,2020-08-01T14:48:58Z,2020-08-01T14:48:58Z,3,,43.626666666666665,5,14,Merged
"Add command switch tabs for Bash, CMD and Powershell with sphinx-tabs",2020-08-02T14:42:14Z,2020-10-15T21:08:38Z,2020-10-15T21:08:38Z,1,APPROVED,1782.44,14,679,Merged
Discover app factory deterministically,2020-08-13T08:50:43Z,2020-10-15T21:01:15Z,2020-10-15T21:01:15Z,1,APPROVED,1524.1755555555555,1,369,Merged
Fix pre-commit cache key in GitHub Actions,2020-08-23T13:06:15Z,2020-08-24T01:52:29Z,2020-08-24T01:52:29Z,2,,12.770555555555555,1,190,Merged
Breaking a ref cycle created by default in Flask(),2020-09-23T00:41:41Z,2020-10-03T14:05:06Z,2020-10-03T14:05:06Z,1,,253.39027777777778,2,139,Merged
Parmetrizing tests,2020-10-10T20:25:59Z,2020-10-12T02:16:17Z,2020-10-12T02:16:17Z,2,,29.838333333333335,1,83,Merged
JSONEncoder: Add test for objects with __html__ method,2020-10-28T14:58:06Z,2020-11-01T03:20:17Z,2020-11-01T03:20:17Z,5,APPROVED,84.36972222222222,2,545,Merged
adding an assertion to catch a mistake I made,2020-11-02T12:47:48Z,,2020-11-14T13:47:47Z,1,,288.9997222222222,1,981,Closed
Update the example in README,2021-01-06T14:43:28Z,2021-01-07T00:57:32Z,2021-01-07T00:57:32Z,3,,10.234444444444444,1,339,Merged
Add syntatic sugar for route registration,2021-02-14T11:18:40Z,2021-03-08T16:57:58Z,2021-03-08T16:57:58Z,1,,533.655,3,1139,Merged
Fix CLI for latest Werkzeug (2.0.0rc1),2021-02-16T08:00:24Z,,2021-03-08T16:30:26Z,2,,488.50055555555554,2,871,Closed
update json.dumps for http_date changes,2021-02-20T06:31:36Z,2021-02-25T17:51:59Z,2021-02-25T17:51:59Z,2,APPROVED,131.33972222222224,3,56,Merged
Utilise defaultdicts,2021-02-21T21:17:40Z,2021-03-08T18:15:27Z,2021-03-08T18:15:27Z,4,,356.96305555555557,3,200,Merged
Bugfix iscoroutinefunction with Python3.7,2021-04-11T08:16:10Z,2021-04-12T18:47:24Z,2021-04-12T18:47:24Z,1,,34.52055555555555,1,281,Merged
Async Docs,2021-04-17T10:50:10Z,2021-04-17T14:34:56Z,2021-04-17T14:34:56Z,4,,3.746111111111111,3,11,Merged
Move get_root_path back to flask.helpers,2021-04-24T16:46:57Z,2021-04-27T14:55:26Z,2021-04-27T14:55:26Z,1,APPROVED,70.14138888888888,2,166,Merged
Allow using Click 7 with a DeprecationWarning,2021-04-24T18:04:50Z,2021-04-27T14:58:26Z,2021-04-27T14:58:26Z,4,APPROVED,68.89333333333333,5,185,Merged
Typing,2021-04-25T19:12:44Z,2021-04-27T14:32:10Z,2021-04-27T14:32:10Z,6,,43.32388888888889,27,464,Merged
Support using the route decorator on view classes,2021-04-28T05:50:26Z,,2022-02-08T17:54:33Z,2,,6876.068611111111,7,1113,Closed
Update changelog for #3932,2021-04-28T06:22:49Z,2021-05-03T00:09:40Z,2021-05-03T00:09:40Z,1,APPROVED,113.78083333333333,1,151,Merged
Add tips for using async on Windows on Python 3.8,2021-04-28T23:43:29Z,2021-04-29T17:11:09Z,2021-04-29T17:11:10Z,2,,17.461111111111112,1,169,Merged
Minor fixes to new async docs,2021-05-02T17:09:55Z,2021-05-02T20:05:08Z,2021-05-02T20:05:08Z,1,APPROVED,2.9202777777777778,1,0,Merged
Async improvements,2021-05-02T19:55:34Z,2021-05-03T13:23:00Z,2021-05-03T13:23:00Z,3,,17.45722222222222,6,428,Merged
Re-add filename parameter for send_from_directory,2021-05-12T11:25:11Z,2021-05-12T17:23:08Z,2021-05-12T17:23:08Z,5,,5.965833333333333,2,91,Merged
Fix url_prefix argument for nesting blueprint,2021-05-13T10:28:02Z,2021-05-13T22:27:41Z,2021-05-13T22:27:41Z,5,APPROVED,11.994166666666667,3,307,Merged
Unused escape import,2021-05-14T19:50:30Z,2021-05-14T20:54:21Z,2021-05-14T20:54:21Z,3,,1.0641666666666667,1,373,Merged
Fix the request blueprint method,2021-05-15T15:19:31Z,,2021-05-17T21:11:50Z,2,,53.871944444444445,3,802,Closed
Bp fix,2021-05-16T18:35:25Z,2021-05-17T14:56:20Z,2021-05-17T14:56:20Z,2,,20.34861111111111,2,514,Merged
blueprints: fix nested blueprint url_prefix,2021-05-17T19:27:18Z,,2021-05-18T14:47:49Z,1,APPROVED,19.341944444444444,2,1090,Closed
Improve decorator factory typing,2021-05-17T21:33:11Z,2021-05-21T08:09:05Z,2021-05-21T08:09:05Z,8,APPROVED,82.59833333333333,4,922,Merged
"blueprints are registered with nested names, can change registered name",2021-05-18T12:40:47Z,2021-05-21T14:09:02Z,2021-05-21T14:09:02Z,4,,73.47083333333333,6,412,Merged
improve typing for `app.errorhandler` decorator,2021-05-22T12:33:44Z,,2021-06-01T18:26:19Z,9,,245.8763888888889,5,215,Closed
Fixed static typing bug where app.template_global() doesn't accept arguments #4098,2021-05-26T17:28:31Z,2021-05-29T18:54:35Z,2021-05-29T18:54:35Z,4,,73.43444444444444,2,429,Merged
Support View and MethodView instances with async handlers,2021-05-27T23:07:44Z,2021-06-01T18:08:19Z,2021-06-01T18:08:19Z,1,APPROVED,115.00972222222222,4,775,Merged
Fix: avoid duplicate loop key in err handler search,2021-05-28T09:54:16Z,2021-06-01T15:50:20Z,2021-06-01T15:50:20Z,3,,101.93444444444444,1,1118,Merged
added return type all in from_ * modules,2021-06-05T05:25:02Z,2021-08-06T00:42:08Z,2021-08-06T00:42:08Z,6,APPROVED,1483.285,1,890,Merged
Fix registering a blueprint twice with differing names,2021-06-05T15:17:01Z,2021-06-14T17:18:47Z,2021-06-14T17:18:47Z,1,APPROVED,218.02944444444444,3,898,Merged
Avoid race condition in example app,2021-06-07T14:35:24Z,2021-08-06T01:04:52Z,2021-08-06T01:04:52Z,4,,1426.4911111111112,2,487,Merged
Update contributing guide,2021-06-14T07:53:30Z,2021-06-15T00:49:29Z,2021-06-15T00:49:29Z,1,APPROVED,16.933055555555555,1,106,Merged
