title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Update 3 digit to 6 digit hexcode function,2017-12-16T21:40:35Z,2017-12-17T09:28:18Z,2017-12-17T09:28:19Z,1,APPROVED,11.795277777777779,2,89,Merged
Update Number to array of digits to use spread operators in ES6,2017-12-16T21:57:50Z,2017-12-17T09:30:26Z,2017-12-17T09:30:26Z,1,APPROVED,11.543333333333333,2,0,Merged
Update palindrome,2017-12-16T22:12:40Z,,2017-12-19T10:22:35Z,1,CHANGES_REQUESTED,60.165277777777774,1,103,Closed
there is no need to make another array to return the last element. th…,2017-12-16T22:46:57Z,2017-12-17T09:39:16Z,2017-12-17T09:39:16Z,1,APPROVED,10.871944444444445,1,78,Merged
Add pull,2017-12-17T04:09:47Z,2017-12-17T09:48:21Z,2017-12-17T09:48:21Z,2,APPROVED,5.642777777777778,2,725,Merged
Update Hexcode to RGB function with bitwise version,2017-12-17T06:21:18Z,2017-12-17T10:09:07Z,2017-12-17T10:09:08Z,1,APPROVED,3.7969444444444442,1,686,Merged
coalesce snippet,2017-12-17T08:11:10Z,2017-12-18T10:16:27Z,2017-12-18T10:16:27Z,2,APPROVED,26.088055555555556,2,62,Merged
Refactor union to not use Set and accept any number of arguments,2017-12-17T10:41:06Z,,2017-12-18T10:18:16Z,1,REVIEW_REQUIRED,23.619444444444444,1,147,Closed
Add logo hyperlink to repo,2017-12-17T18:22:47Z,2017-12-17T19:25:51Z,2017-12-17T19:25:51Z,1,CHANGES_REQUESTED,1.051111111111111,2,37,Merged
"hexToRgb: Fix returning wrong value for short hash without # symbol, fix extendHex called 3 times",2017-12-17T23:40:17Z,2017-12-18T10:38:51Z,2017-12-18T10:38:51Z,2,APPROVED,10.976111111111111,1,163,Merged
reverseString: Replace spread operator with split() for compatibility,2017-12-17T23:42:26Z,2017-12-19T10:28:14Z,2017-12-19T10:28:14Z,2,APPROVED,34.763333333333335,1,0,Merged
Fix typos in descriptions,2017-12-17T23:52:57Z,2017-12-18T10:04:27Z,2017-12-18T10:04:27Z,1,REVIEW_REQUIRED,10.191666666666666,8,0,Merged
Add references to #pull/#without,2017-12-18T14:16:18Z,2017-12-19T10:30:43Z,2017-12-19T10:30:43Z,1,APPROVED,20.240277777777777,2,123,Merged
Create difference-with.md,2017-12-18T18:01:55Z,2017-12-19T10:32:44Z,2017-12-19T10:32:44Z,1,APPROVED,16.51361111111111,1,52,Merged
Array - Drop right,2017-12-18T18:16:16Z,2017-12-19T10:07:18Z,2017-12-19T10:07:18Z,1,APPROVED,15.850555555555555,1,47,Merged
Add countVowels,2017-12-18T19:09:51Z,2017-12-19T10:34:32Z,2017-12-19T10:34:32Z,2,APPROVED,15.411388888888888,5,30,Merged
add pullAll,2017-12-18T20:31:26Z,2017-12-19T11:00:04Z,2017-12-19T11:00:04Z,1,APPROVED,14.477222222222222,2,782,Merged
Add pullAtIndex,2017-12-18T22:54:50Z,2017-12-19T11:25:50Z,2017-12-19T11:25:50Z,1,APPROVED,12.516666666666667,2,1448,Merged
Make median.md pure,2017-12-18T23:58:23Z,2017-12-19T10:18:30Z,2017-12-19T10:18:30Z,2,APPROVED,10.335277777777778,1,36,Merged
Add pullAtValue,2017-12-19T06:11:35Z,2017-12-19T14:40:15Z,2017-12-19T14:40:15Z,1,REVIEW_REQUIRED,8.477777777777778,2,1161,Merged
Purify drop elements,2017-12-19T06:55:11Z,2017-12-19T10:02:38Z,2017-12-19T10:02:38Z,1,APPROVED,3.1241666666666665,2,67,Merged
code error,2017-12-19T06:58:55Z,2017-12-19T10:20:11Z,2017-12-19T10:20:11Z,1,APPROVED,3.3544444444444443,1,210,Merged
[UPDATE] pull.md -> merge pull.md & pullAll.md. ,2017-12-19T13:27:01Z,2017-12-19T14:42:12Z,2017-12-19T14:42:12Z,1,APPROVED,1.2530555555555556,2,1850,Merged
orderBy implementation,2017-12-19T16:06:43Z,2017-12-20T09:33:42Z,2017-12-20T09:33:42Z,4,APPROVED,17.44972222222222,1,839,Merged
Snippet to convert array to HTML list items,2017-12-19T18:08:16Z,2017-12-20T09:09:02Z,2017-12-20T09:09:02Z,3,APPROVED,15.012777777777778,1,850,Merged
Snippet to convert string to array of words,2017-12-19T18:55:00Z,2017-12-20T09:19:22Z,2017-12-20T09:19:22Z,9,REVIEW_REQUIRED,14.40611111111111,1,850,Merged
Snippet for checking armstrong number,2017-12-19T20:04:51Z,2017-12-20T09:11:17Z,2017-12-20T09:11:17Z,6,APPROVED,13.107222222222223,1,850,Merged
[FEATURE] add isPrime,2017-12-19T20:41:59Z,2017-12-20T09:12:27Z,2017-12-20T09:12:27Z,5,APPROVED,12.507777777777777,4,891,Merged
Add Snippet initialize2DArray,2017-12-19T21:51:10Z,2017-12-20T09:13:27Z,2017-12-20T09:13:27Z,4,APPROVED,11.37138888888889,1,895,Merged
[FEATURE] Search Functionality: Search Bar for searching snippets on website,2017-12-20T01:23:46Z,2017-12-20T09:29:44Z,2017-12-20T09:29:44Z,7,APPROVED,8.099444444444444,2,1004,Merged
[Enhancement] Update PR template,2017-12-20T07:17:57Z,2017-12-20T09:14:12Z,2017-12-20T09:14:12Z,1,APPROVED,1.9375,1,1028,Merged
Update truthCheckCollection.md,2017-12-20T07:41:32Z,2017-12-20T09:14:41Z,2017-12-20T09:14:41Z,1,APPROVED,1.5525,1,896,Merged
Add a snippet gcdOfArray,2017-12-20T13:02:50Z,2017-12-20T14:16:08Z,2017-12-20T14:16:08Z,2,APPROVED,1.2216666666666667,1,1135,Merged
fixed an issue with default parameters,2017-12-20T13:04:50Z,2017-12-20T14:10:13Z,2017-12-20T14:10:13Z,1,APPROVED,1.0897222222222223,1,1167,Merged
Snippet to implement inRange,2017-12-20T16:35:32Z,2017-12-21T09:06:16Z,2017-12-21T09:06:16Z,3,APPROVED,16.51222222222222,1,1121,Merged
Snippet to implement clamping,2017-12-20T17:20:26Z,2017-12-21T09:08:53Z,2017-12-21T09:08:53Z,3,APPROVED,15.8075,1,1121,Merged
snippet to implement toString,2017-12-20T18:42:34Z,,2017-12-21T10:32:22Z,2,REVIEW_REQUIRED,15.83,1,1121,Closed
Updating PULL_REQUEST_TEMPLATE.md -> Lodash Backlog,2017-12-20T19:03:06Z,2017-12-21T08:41:49Z,2017-12-21T08:41:49Z,1,APPROVED,13.645277777777778,1,1515,Merged
[FEATURE] Add zipObject,2017-12-20T23:01:25Z,2017-12-21T09:14:01Z,2017-12-21T09:14:01Z,2,APPROVED,10.21,2,909,Merged
[UPDATE] pull.md -> fix hacky approach ,2017-12-21T03:54:49Z,2017-12-21T09:17:06Z,2017-12-21T09:17:06Z,1,APPROVED,5.371388888888889,2,2018,Merged
toThousands,2017-12-21T03:58:40Z,,2017-12-21T11:28:28Z,3,REVIEW_REQUIRED,7.496666666666667,2,14,Closed
Update CONTRIBUTING.md -> fix npm run typo,2017-12-21T06:06:14Z,2017-12-21T09:15:41Z,2017-12-21T09:15:41Z,1,APPROVED,3.1575,1,1004,Merged
Snippet to perform HTTPS redirect,2017-12-21T06:35:05Z,2017-12-21T12:26:36Z,2017-12-21T12:26:36Z,3,APPROVED,5.858611111111111,1,1121,Merged
Add snippet primes,2017-12-21T10:35:03Z,2017-12-21T12:47:41Z,2017-12-21T12:47:41Z,1,REVIEW_REQUIRED,2.2105555555555556,2,1244,Merged
Improve isPrime to be O(sqrt(n)),2017-12-21T17:32:21Z,2017-12-21T22:31:52Z,2017-12-21T22:31:52Z,2,APPROVED,4.991944444444444,2,70,Merged
"[FIX: #299] Make everyNth return the ""Nth"" value.",2017-12-21T18:26:38Z,2017-12-21T21:04:56Z,2017-12-21T21:04:56Z,2,APPROVED,2.638333333333333,1,129,Merged
[ENHANCEMENT] Insight.io and PRs badge,2017-12-21T23:28:49Z,2017-12-22T11:43:43Z,2017-12-22T11:43:43Z,4,APPROVED,12.248333333333333,1,1248,Merged
[Feature] Add flip adapter,2017-12-22T00:43:48Z,2017-12-22T14:09:31Z,2017-12-22T14:09:31Z,2,APPROVED,13.428611111111111,2,142,Merged
[ENHANCEMENT] Move Promisify to the Adapter category,2017-12-22T01:59:11Z,2017-12-22T15:55:41Z,2017-12-22T15:55:41Z,1,APPROVED,13.941666666666666,1,921,Merged
[FEATURE] add spreadOver snippet,2017-12-22T02:56:45Z,2017-12-22T13:56:23Z,2017-12-22T13:56:23Z,2,APPROVED,10.99388888888889,2,895,Merged
[FEATURE] add collectInto snippet,2017-12-22T03:10:27Z,2017-12-22T18:19:30Z,2017-12-22T18:19:30Z,1,APPROVED,15.150833333333333,2,972,Merged
[FEATURE] add call snippet,2017-12-22T03:23:19Z,2017-12-22T19:54:31Z,2017-12-22T19:54:31Z,1,APPROVED,16.52,2,866,Merged
Update fibonacci.md,2017-12-22T05:48:25Z,2017-12-22T08:26:29Z,2017-12-22T08:26:29Z,1,APPROVED,2.6344444444444446,1,1672,Merged
[UPDATE] Resolves #297,2017-12-22T08:33:16Z,2017-12-22T10:38:07Z,2017-12-22T10:38:07Z,1,REVIEW_REQUIRED,2.0808333333333335,1,1121,Merged
Update travis push,2017-12-22T08:54:44Z,2017-12-22T13:39:49Z,2017-12-22T13:39:49Z,2,REVIEW_REQUIRED,4.751388888888889,1,1166,Merged
[BUG] Add missing line of code to elementIsVisibleInViewport,2017-12-22T09:27:53Z,2017-12-22T14:31:00Z,2017-12-22T14:31:00Z,4,APPROVED,5.051944444444445,3,1639,Merged
[FEATURE] reduced Filter,2017-12-22T10:38:28Z,2018-01-01T15:06:10Z,2018-01-01T15:06:10Z,8,CHANGES_REQUESTED,244.46166666666667,1,1466,Merged
[FEATURE] Add two snippets fibsTillNum and fibonacciTillNum,2017-12-22T11:31:49Z,2017-12-23T10:19:41Z,2017-12-23T10:19:41Z,5,APPROVED,22.797777777777778,2,1153,Merged
found a way more ES6ish solution for toDecimalMark,2017-12-22T15:24:02Z,2017-12-22T17:32:25Z,2017-12-22T17:32:25Z,2,APPROVED,2.1397222222222223,1,1137,Merged
Fixing typos,2017-12-22T21:25:33Z,2017-12-22T22:30:11Z,2017-12-22T22:30:11Z,1,REVIEW_REQUIRED,1.0772222222222223,30,65,Merged
[FIX: #327][WEB] Last category doesn't disappear if empty,2017-12-23T00:02:11Z,2017-12-23T15:22:27Z,2017-12-23T15:22:28Z,6,REVIEW_REQUIRED,15.337777777777777,2,1149,Merged
[UPDATE] Flatten updated to use ES6 spread,2017-12-23T02:53:22Z,2017-12-23T10:02:39Z,2017-12-23T10:02:39Z,2,APPROVED,7.154722222222222,1,875,Merged
[FIX: #330][SNIPPETS] snippets arrayLcm part syntax,2017-12-23T08:39:40Z,2017-12-23T10:05:26Z,2017-12-23T10:05:26Z,1,APPROVED,1.4294444444444445,1,928,Merged
[ENHANCEMENT] dropRight bad example 👎,2017-12-23T11:08:22Z,2017-12-24T12:15:47Z,2017-12-24T12:15:47Z,2,CHANGES_REQUESTED,25.12361111111111,1,977,Merged
ADD: toKebabCase.md and repeatString.md,2017-12-23T13:38:16Z,2017-12-23T19:11:34Z,2017-12-23T19:11:34Z,1,REVIEW_REQUIRED,5.555,2,1792,Merged
[FEATURE] Add copy to clipboard functionality,2017-12-23T16:05:38Z,2017-12-23T21:43:36Z,2017-12-23T21:43:36Z,2,APPROVED,5.632777777777778,2,1104,Merged
[ENHANCEMENT] a better difference,2017-12-23T18:34:24Z,,2017-12-24T06:43:07Z,1,REVIEW_REQUIRED,12.145277777777778,1,1147,Closed
ADD: negate.md,2017-12-24T06:50:01Z,2017-12-24T11:49:53Z,2017-12-24T11:49:53Z,2,APPROVED,4.997777777777777,1,1743,Merged
Snippet to detect device type,2017-12-24T07:42:44Z,2017-12-24T11:57:55Z,2017-12-24T11:57:55Z,2,APPROVED,4.253055555555555,1,1331,Merged
[bug] useage: change Array.slice() for String.slice(),2017-12-24T09:52:48Z,2017-12-24T11:51:30Z,2017-12-24T11:51:30Z,1,APPROVED,1.9783333333333333,1,1850,Merged
[UPDATE] toCamelCase and toSnakeCase,2017-12-24T14:53:59Z,2017-12-24T23:11:26Z,2017-12-24T23:11:26Z,1,APPROVED,8.290833333333333,2,1127,Merged
[FIX] kebabCase styling + remove global variable + handle empty string,2017-12-24T15:02:08Z,2017-12-24T23:11:14Z,2017-12-24T23:11:14Z,1,APPROVED,8.151666666666667,1,1025,Merged
[ENHANCEMENT] Optimize randomHexColorCode.md,2017-12-24T18:01:14Z,2017-12-24T21:18:12Z,2017-12-24T21:18:12Z,2,REVIEW_REQUIRED,3.2827777777777776,1,1175,Merged
[BUGIFX] Fix the flip examples,2017-12-24T19:45:12Z,2017-12-24T22:36:31Z,2017-12-24T22:36:32Z,2,APPROVED,2.855277777777778,1,823,Merged
[BUGFIX] Factorial snippet and examples,2017-12-24T19:59:18Z,2017-12-24T22:37:52Z,2017-12-24T22:37:52Z,2,APPROVED,2.642777777777778,1,970,Merged
added sdbm-hash algorithm,2017-12-24T22:32:38Z,2017-12-27T08:29:13Z,2017-12-27T08:29:13Z,3,APPROVED,57.94305555555555,1,135,Merged
Fix parameter reference error in the usage,2017-12-25T03:58:36Z,2017-12-25T06:51:14Z,2017-12-25T06:51:14Z,1,APPROVED,2.877222222222222,1,1544,Merged
Fix the same format as other methods,2017-12-25T05:44:08Z,2017-12-26T13:18:59Z,2017-12-26T13:18:59Z,2,REVIEW_REQUIRED,31.580833333333334,1,1787,Merged
[FIX: #355][randomHexColorcode.md] Fix 5-digit issue ,2017-12-25T23:30:28Z,2017-12-26T06:30:01Z,2017-12-26T06:30:01Z,1,APPROVED,6.9925,1,1102,Merged
[FIX: #357] Change shuffle algorithm to Fisher-Yates shuffle,2017-12-26T02:46:57Z,2017-12-26T13:24:48Z,2017-12-26T13:24:48Z,2,REVIEW_REQUIRED,10.630833333333333,1,1785,Merged
[FIX] toSnakeCase,2017-12-26T10:34:13Z,2017-12-26T13:15:14Z,2017-12-26T13:15:14Z,1,REVIEW_REQUIRED,2.683611111111111,1,1108,Merged
add tomorrow snippet,2017-12-26T11:22:14Z,2017-12-26T13:16:50Z,2017-12-26T13:16:50Z,2,REVIEW_REQUIRED,1.91,2,1386,Merged
Fix documentation for shuffle,2017-12-27T01:08:50Z,2017-12-27T08:20:44Z,2017-12-27T08:20:44Z,1,APPROVED,7.198333333333333,1,311,Merged
[ENHANCEMENT] Handle CRLF for splitting lines on Windows,2017-12-27T03:17:33Z,2017-12-27T08:31:50Z,2017-12-27T08:31:50Z,1,APPROVED,5.2380555555555555,2,1275,Merged
[FIX] lint-script.js,2017-12-27T05:12:19Z,,2017-12-27T08:17:40Z,1,CHANGES_REQUESTED,3.089166666666667,3,1831,Closed
update cleanObj,2017-12-27T05:52:33Z,2017-12-27T08:33:50Z,2017-12-27T08:33:50Z,1,APPROVED,2.6880555555555556,1,1446,Merged
[FIX] Hyper speed-boost lint-script to lint examples + use prettier formatting,2017-12-27T19:16:24Z,2017-12-28T08:24:01Z,2017-12-28T08:24:01Z,1,APPROVED,13.126944444444444,3,1243,Merged
Update sdbm.md,2017-12-28T07:19:13Z,2017-12-28T09:52:41Z,2017-12-28T09:52:41Z,1,APPROVED,2.557777777777778,1,1804,Merged
Tdd.updated,2017-12-29T08:23:33Z,2017-12-29T09:48:31Z,2017-12-29T09:48:31Z,1,REVIEW_REQUIRED,1.416111111111111,4,1788,Merged
[FEATURE] Add splitLines,2017-12-29T11:00:08Z,2017-12-29T13:04:46Z,2017-12-29T13:04:46Z,1,REVIEW_REQUIRED,2.0772222222222223,2,945,Merged
[FEATURE] Add lowercaseKeys,2017-12-29T11:29:22Z,2017-12-29T13:37:01Z,2017-12-29T13:37:01Z,4,REVIEW_REQUIRED,2.1275,2,981,Merged
