title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Escape single quote in branch names,2018-01-02T23:18:06Z,2018-01-04T16:40:02Z,2018-01-04T16:40:02Z,15,APPROVED,41.36555555555555,2,21,Merged
762 git branch quotes,2018-01-03T22:24:06Z,2018-01-05T21:25:08Z,2018-01-05T21:25:09Z,3,APPROVED,47.01722222222222,2,338,Merged
Offer git commit --amend after previous git commit,2018-01-03T22:43:57Z,2018-01-05T21:24:44Z,2018-01-05T21:24:44Z,3,APPROVED,46.679722222222225,3,68,Merged
Add rule for ADB unknown commands,2018-01-03T23:54:23Z,2018-01-05T21:20:03Z,2018-01-05T21:20:03Z,4,APPROVED,45.42777777777778,3,49,Merged
Add installation instructions on FreeBSD,2018-01-08T21:31:16Z,2018-01-10T20:31:39Z,2018-01-10T20:31:39Z,1,APPROVED,47.006388888888885,1,132,Merged
Add `git_merge_unrelated` rule for `git merge --allow-unrelated-histories`,2018-01-14T22:11:19Z,2018-01-17T01:03:56Z,2018-01-17T01:03:57Z,1,APPROVED,50.87694444444445,3,311,Merged
Added hebrew the list of keyboard layouts,2018-01-25T17:35:15Z,2018-01-29T07:46:19Z,2018-01-29T07:46:19Z,1,APPROVED,86.18444444444444,2,11,Merged
Update README.md for clarity and concision,2018-03-22T17:53:06Z,2018-04-01T20:25:10Z,2018-04-01T20:25:10Z,3,APPROVED,242.53444444444443,1,109,Merged
Update README.md to include chromeos install,2018-05-09T23:36:20Z,2018-05-11T09:36:25Z,2018-05-11T09:36:25Z,1,APPROVED,34.00138888888889,1,0,Merged
Fix spelling,2018-05-12T12:25:53Z,2018-05-13T13:28:39Z,2018-05-13T13:28:39Z,1,APPROVED,25.04611111111111,1,0,Merged
Create `cat_dir` rule for replacing `cat` with `ls`,2018-07-07T09:41:23Z,2018-07-09T22:51:43Z,2018-07-09T22:51:43Z,7,CHANGES_REQUESTED,61.172222222222224,3,192,Merged
Add cat dir localization,2018-07-10T21:06:57Z,,2018-07-10T22:42:15Z,1,,1.5883333333333334,3,91,Closed
Some improvements,2018-10-02T19:51:36Z,2018-10-08T20:32:31Z,2018-10-08T20:32:31Z,7,APPROVED,144.68194444444444,25,114,Merged
--yeah is present (missing from release 3.27) --you,2018-10-13T05:34:30Z,,2023-09-06T02:38:33Z,1,,42933.0675,1,117,Closed
Point out you can use linuxbrew in README,2018-12-26T21:32:13Z,2019-01-04T19:35:28Z,2019-01-04T19:35:28Z,6,APPROVED,214.05416666666667,1,0,Merged
#869: Use `fish --version` instead of an interactive shell for info(),2019-01-02T10:03:40Z,2019-01-04T19:54:04Z,2019-01-04T19:54:05Z,1,APPROVED,57.84,2,112,Merged
#N/A: Return an ordered list from set of overridden aliases,2019-01-16T23:30:04Z,2019-01-19T23:24:09Z,2019-01-19T23:24:09Z,1,APPROVED,71.90138888888889,2,107,Merged
#N/A: Add rule for `git commit` that reverts previous commit,2019-02-23T23:19:45Z,2019-02-25T22:24:17Z,2019-02-25T22:24:17Z,1,APPROVED,47.07555555555555,3,130,Merged
Add rule for 'bc' command,2019-03-26T10:28:53Z,,2019-12-23T06:35:22Z,1,CHANGES_REQUESTED,6524.108055555555,3,55,Closed
Add rule for pip_install permission fix,2019-03-28T15:48:44Z,2019-04-24T16:15:39Z,2019-04-24T16:15:39Z,7,APPROVED,648.4486111111111,3,196,Merged
Added rules to run terraform init before terraform plan or apply,2019-06-13T15:48:24Z,2019-06-26T18:02:01Z,2019-06-26T18:02:01Z,2,APPROVED,314.2269444444444,3,0,Merged
Docker remove container before remove image,2019-07-05T19:45:14Z,2019-07-10T18:34:21Z,2019-07-10T18:34:21Z,5,CHANGES_REQUESTED,118.81861111111111,3,56,Merged
Only consider raw command in output,2019-07-12T11:23:24Z,2019-08-19T19:39:15Z,2019-08-19T19:39:15Z,1,CHANGES_REQUESTED,920.2641666666667,2,145,Merged
Add: rules/go_unknown_command for misspelled go commands.,2019-07-19T01:36:10Z,2019-08-21T18:34:35Z,2019-08-21T18:34:35Z,1,,808.9736111111112,3,227,Merged
Update docker commands.,2019-08-02T04:03:01Z,2019-08-21T18:35:55Z,2019-08-21T18:35:56Z,1,,470.54833333333335,2,187,Merged
Rule for branch dash 0,2019-08-09T19:53:58Z,2021-07-01T21:07:38Z,2021-07-01T21:07:38Z,8,CHANGES_REQUESTED,16609.227777777778,3,62,Merged
Added pacman invalid option rule,2019-10-02T03:35:06Z,2020-03-28T22:15:21Z,2020-03-28T22:15:21Z,2,APPROVED,4290.670833333334,3,49,Merged
Add fuck --hard as alternative to fuck --yeah,2019-10-03T15:13:45Z,2019-10-08T21:44:23Z,2019-10-08T21:44:23Z,2,APPROVED,126.51055555555556,2,266,Merged
added rule for drmemory commands missing --,2019-10-07T04:48:19Z,,2019-11-14T19:40:56Z,1,CHANGES_REQUESTED,926.8769444444445,3,210,Closed
Issue#965 - added venv instructions to CONTRIBUTING.md,2019-10-11T20:19:37Z,2019-10-22T22:30:56Z,2019-10-22T22:30:56Z,2,APPROVED,266.18861111111113,1,227,Merged
Add `wrong_hyphen_before_subcommand` rule,2019-10-12T14:49:08Z,2021-08-07T21:26:36Z,2021-08-07T21:26:36Z,8,APPROVED,15966.624444444444,3,288,Merged
Add support for switch_lang for Korean.,2019-10-16T12:14:44Z,2019-10-19T13:03:21Z,2019-10-19T13:03:21Z,2,APPROVED,72.81027777777778,2,20,Merged
Update readme for #Instant Mode,2019-10-20T11:05:15Z,,2019-10-22T08:14:41Z,1,,45.157222222222224,1,51,Closed
Added .vscode to gitignore for people editing with VSCode.,2019-10-25T04:22:03Z,,2019-10-25T08:28:26Z,1,,4.106388888888889,1,137,Closed
Add rule to remove leading shell prompt literal $,2019-10-28T17:40:39Z,2019-11-02T18:04:47Z,2019-11-02T18:04:48Z,2,APPROVED,120.40222222222222,3,303,Merged
Fix typos in README.md,2019-10-28T17:50:32Z,2019-11-02T18:07:33Z,2019-11-02T18:07:33Z,2,APPROVED,120.28361111111111,1,46,Merged
Add choco_install rule,2019-10-29T07:24:47Z,2019-11-07T00:10:01Z,2019-11-07T00:10:01Z,3,APPROVED,208.7538888888889,3,112,Merged
fix: incorrect powershell alias instruction,2019-10-31T07:58:55Z,2019-11-02T18:06:17Z,2019-11-02T18:06:17Z,1,APPROVED,58.12277777777778,1,804,Merged
trying to add brew cask reinstall,2019-11-28T08:28:37Z,,2021-07-06T21:14:57Z,1,CHANGES_REQUESTED,14076.772222222222,3,244,Closed
Fix simple typo: controle -> control,2019-12-02T12:11:57Z,2019-12-16T21:10:46Z,2019-12-16T21:10:46Z,1,APPROVED,344.98027777777776,1,13,Merged
Allow multiple returns from git_checkout,2019-12-11T22:06:03Z,2020-01-13T22:28:20Z,2020-01-13T22:28:20Z,2,,792.3713888888889,2,0,Merged
"fix: removed useless redefinition of ""path"" variable",2019-12-14T17:44:19Z,2019-12-16T20:56:13Z,2019-12-16T20:56:13Z,1,APPROVED,51.19833333333333,1,0,Merged
Fix corrected command not being saved into fish history,2019-12-19T13:43:36Z,,2022-09-18T12:26:45Z,2,CHANGES_REQUESTED,24094.719166666666,4,22,Closed
Apt-get help is now much more like apt,2020-01-05T15:39:40Z,2020-01-05T22:53:10Z,2020-01-05T22:53:10Z,1,APPROVED,7.225,2,0,Merged
Remove all leading $ not just one,2020-02-08T12:43:48Z,,2021-06-30T20:32:29Z,11,CHANGES_REQUESTED,12199.81138888889,0,248,Closed
add git-lfs support,2020-02-24T16:43:34Z,2020-06-10T22:20:38Z,2020-06-10T22:20:38Z,6,APPROVED,2573.617777777778,3,62,Merged
#1047: Fix pip_unknown_command by using a less restrictive regex,2020-03-01T01:34:48Z,2020-03-01T16:40:50Z,2020-03-01T16:40:50Z,1,APPROVED,15.100555555555555,2,9,Merged
Create a new directory when user attempts to cp or mv to a non existent one,2020-03-01T16:49:42Z,2020-03-01T19:04:54Z,2020-03-01T19:04:54Z,1,APPROVED,2.2533333333333334,3,0,Merged
Contributing edits,2020-05-08T21:06:09Z,2021-04-16T22:24:30Z,2021-04-16T22:24:30Z,4,APPROVED,8233.305833333334,1,23,Merged
#509: Fixed correction on windows machine running other shells,2020-05-11T21:14:24Z,2020-07-16T21:56:59Z,2020-07-16T21:56:59Z,13,APPROVED,1584.7097222222221,2,11,Merged
#N/A: Fix formatting,2020-05-13T20:23:04Z,2020-06-10T22:21:45Z,2020-06-10T22:21:45Z,1,APPROVED,673.9780555555556,3,0,Merged
#N/A: Refactor for better readability,2020-05-14T00:49:06Z,2020-06-14T14:20:41Z,2020-06-14T14:20:41Z,3,APPROVED,757.5263888888888,1,0,Merged
#1096: Rule: Bypass failed git hook,2020-05-25T22:54:44Z,2020-07-16T21:32:30Z,2020-07-16T21:32:30Z,3,APPROVED,1246.6294444444445,3,8,Merged
Globalize pyenv rule ,2020-06-01T19:17:09Z,2021-02-11T11:48:21Z,2021-02-11T11:48:21Z,9,APPROVED,6112.52,3,242,Merged
"Add rule to remove a doubled-up ""git clone"" in a git clone command.",2020-06-15T03:23:50Z,2020-07-16T21:34:23Z,2020-07-16T21:34:23Z,3,APPROVED,762.1758333333333,3,202,Merged
typo,2020-06-26T08:24:27Z,2021-07-06T14:58:44Z,2021-07-06T14:58:44Z,3,APPROVED,9006.57138888889,1,9,Merged
#1066 - Fix rule for brew cask,2020-07-07T13:34:23Z,2020-07-16T21:34:41Z,2020-07-16T21:34:41Z,1,APPROVED,224.005,1,345,Merged
Fix pytest warnings,2020-07-20T02:31:09Z,2020-11-03T17:29:28Z,2020-11-03T17:29:28Z,1,,2558.9719444444445,2,252,Merged
New Rule: Git commit with no added files,2020-09-08T09:57:24Z,2021-07-15T19:20:09Z,2021-07-15T19:20:09Z,2,APPROVED,7449.379166666667,3,177,Merged
Match commands with path prefixes in @for_app decorations,2020-09-21T16:04:09Z,2021-07-07T21:05:55Z,2021-07-07T21:05:55Z,1,APPROVED,6941.029444444444,3,1567,Merged
#1123: Replace composer install with composer require in composer_not_command rule,2020-10-01T04:39:46Z,2021-06-30T21:10:06Z,2021-06-30T21:10:06Z,3,APPROVED,6544.5055555555555,2,9,Merged
Conda,2020-10-08T20:58:15Z,2021-02-08T12:04:59Z,2021-02-08T12:04:59Z,2,APPROVED,2943.112222222222,3,37,Merged
#1141: Fix crash on empty history,2020-11-10T16:46:07Z,2020-11-18T09:43:12Z,2020-11-18T09:43:13Z,2,APPROVED,184.95138888888889,2,14,Merged
Update README.md,2020-12-23T22:52:48Z,2021-07-01T09:47:13Z,2021-07-01T09:47:13Z,2,APPROVED,4546.906944444445,1,54,Merged
#1149: Giving a fuck about ModuleNotFoundError,2020-12-27T22:30:20Z,2021-01-19T21:37:05Z,2021-01-19T21:37:06Z,11,APPROVED,551.1125,3,15,Merged
Fix docker_login rule,2020-12-27T22:37:35Z,2021-07-29T11:59:28Z,2021-07-29T11:59:28Z,2,APPROVED,5125.364722222223,1,165,Merged
Optimised Images,2021-01-29T21:00:23Z,2021-06-23T10:19:47Z,2021-06-23T10:19:47Z,1,APPROVED,3469.3233333333333,2,0,Merged
Add excluded_search_path_prefixes setting - improves perf in WSL,2021-02-04T21:17:32Z,2021-04-21T17:43:21Z,2021-04-21T17:43:21Z,3,APPROVED,1820.4302777777777,6,464,Merged
Introducing the cd-cs feature,2021-02-14T01:17:05Z,2021-03-22T19:55:45Z,2021-03-22T19:55:45Z,3,APPROVED,882.6444444444444,3,177,Merged
#1117: Mock Popen in go_unknown_command test,2021-02-22T22:00:17Z,2021-03-08T17:56:30Z,2021-03-08T17:56:30Z,1,,331.93694444444446,1,51,Merged
~[Doc] Add Uninstall instructions,2021-03-03T18:04:16Z,2021-06-30T12:20:48Z,2021-06-30T12:20:48Z,2,APPROVED,2850.2755555555555,1,199,Merged
Updated readme,2021-03-11T17:05:44Z,2021-03-12T23:58:11Z,2021-03-12T23:58:11Z,4,CHANGES_REQUESTED,30.874166666666667,1,761,Merged
Adding devcontainer for easy Python development,2021-04-06T13:54:14Z,2021-07-19T20:47:19Z,2021-07-19T20:47:20Z,9,APPROVED,2502.884722222222,3,440,Merged
Fix grammar and spelling errors,2021-05-02T21:10:42Z,2021-06-29T19:25:02Z,2021-06-29T19:25:02Z,5,APPROVED,1390.2388888888888,1,0,Merged
Avoid using pkg_resources,2021-05-05T22:45:24Z,2021-06-21T15:06:02Z,2021-06-21T15:06:02Z,1,APPROVED,1120.3438888888888,2,344,Merged
Fix git_hook_bypass priority (#1207),2021-06-15T05:26:04Z,2021-06-21T14:32:35Z,2021-06-21T14:32:35Z,1,APPROVED,153.10861111111112,1,121,Merged
Add rule 'rails_migrations_pending',2021-06-28T00:21:57Z,2021-07-06T10:52:54Z,2021-07-06T10:52:55Z,5,APPROVED,202.51583333333335,3,749,Merged
Fix yield_fixture deprecation,2021-06-28T00:37:56Z,2021-06-29T19:26:13Z,2021-06-29T19:26:13Z,1,APPROVED,42.804722222222225,1,361,Merged
#942: Improve git_branch_0flag rule - with a new name,2021-07-01T21:09:37Z,2021-07-13T13:36:12Z,2021-07-13T13:36:12Z,1,,280.44305555555553,5,10,Merged
Fix outdated link to homebrew for Linux,2021-08-05T12:13:39Z,2021-08-07T11:12:12Z,2021-08-07T11:12:12Z,3,APPROVED,46.975833333333334,1,127,Merged
"README: Use `--user` with pip, not `sudo pip`",2021-09-05T13:41:04Z,2021-09-05T14:58:35Z,2021-09-05T14:58:35Z,1,APPROVED,1.2919444444444443,1,177,Merged
Change readme more examples to have own section,2021-09-16T14:36:37Z,,2022-05-21T11:45:52Z,1,,5925.154166666666,1,178,Closed
Change readme installation to have WSL section,2021-09-16T15:01:06Z,,2022-05-21T11:45:52Z,1,CHANGES_REQUESTED,5924.7461111111115,1,147,Closed
Encapsulate force_command in _get_raw_command,2021-10-21T22:21:46Z,2021-12-19T23:05:48Z,2021-12-19T23:05:48Z,2,APPROVED,1416.733888888889,2,565,Merged
Add support for Python 3.10 and 3.11,2021-11-23T14:12:06Z,2023-07-10T13:00:18Z,2023-07-10T13:00:18Z,1,APPROVED,14254.803333333333,18,436,Merged
Drop support for EOL Python 3.5,2021-11-23T14:28:02Z,,2022-11-23T21:57:44Z,1,,8767.495,8,1101,Closed
Add rule git_checkout_master,2021-12-03T15:22:28Z,,2022-05-16T21:36:20Z,3,,3942.231111111111,3,131,Closed
Updated license date to 2022,2022-01-18T06:44:39Z,2022-01-20T21:01:22Z,2022-01-20T21:01:22Z,1,APPROVED,62.27861111111111,1,0,Merged
fix: Add missing comma,2022-01-29T00:36:42Z,2022-01-30T21:34:39Z,2022-01-30T21:34:39Z,1,APPROVED,44.965833333333336,1,29,Merged
added the Code of Conduct,2022-02-21T13:06:02Z,,2023-01-20T05:20:48Z,3,,7984.2461111111115,1,14,Closed
Add pikaur AUR manager to Arch Linux's commands,2022-03-26T11:27:11Z,2022-03-27T20:06:40Z,2022-03-27T20:06:40Z,2,APPROVED,32.658055555555556,4,118,Merged
ls -r to ls -R,2022-04-11T23:31:19Z,,2022-05-05T01:41:47Z,1,CHANGES_REQUESTED,554.1744444444445,3,257,Closed
#1282 git misspelled,2022-05-03T19:31:37Z,2022-06-13T21:29:15Z,2022-06-13T21:29:15Z,4,APPROVED,985.9605555555555,2,461,Merged
Prioritise main/master mix ups,2022-05-16T21:32:45Z,,2022-06-05T19:49:06Z,1,,478.2725,1,381,Closed
Exclude unwanted directories from flake8 and imrpove gitignore,2022-05-24T05:21:21Z,,2022-12-05T08:28:31Z,2,,4683.1194444444445,2,512,Closed
New rule: fix missing `git clone` when given a URL,2022-05-24T05:47:14Z,2022-07-03T11:22:36Z,2022-07-03T11:22:37Z,20,APPROVED,965.5894444444444,3,797,Merged
MacOS shutdown sudo support added,2022-05-26T14:24:32Z,2022-05-29T19:40:31Z,2022-05-29T19:40:31Z,3,APPROVED,77.26638888888888,2,421,Merged
Added updatedb (mlocate) to sudo rules,2022-05-29T14:47:54Z,2022-06-05T20:58:32Z,2022-06-05T20:58:32Z,1,APPROVED,174.1772222222222,2,119,Merged
Closing bug in brew update formula rule (changed error message),2022-06-23T15:14:02Z,2022-06-28T16:28:38Z,2022-06-28T16:28:38Z,1,APPROVED,121.24333333333334,2,535,Merged
fix: Update output for brew_install and cleanup feat: multi suggestions for formulas,2022-06-29T12:18:56Z,2022-07-02T13:06:00Z,2022-07-02T13:06:00Z,3,APPROVED,72.78444444444445,2,1246,Merged
Add terraform 'no command' rule,2022-07-01T08:27:51Z,2022-09-25T19:37:48Z,2022-09-25T19:37:48Z,5,APPROVED,2075.1658333333335,3,139,Merged
Add arch installation,2022-07-12T19:28:17Z,2022-08-31T18:42:41Z,2022-08-31T18:42:41Z,1,APPROVED,1199.24,1,0,Merged
feat: Add support for Windows `CMD` and easier setup for Powershell,2022-09-07T19:26:09Z,2023-07-10T13:09:27Z,2023-07-10T13:09:27Z,6,APPROVED,7337.721666666666,3,373,Merged
Added basic support for Atuin,2023-04-05T23:48:57Z,,2023-04-08T18:18:31Z,1,,66.49277777777777,2,671,Closed
chore: fix typo in test_omnienv_no_such_command.py,2023-07-11T16:30:29Z,,2023-07-12T09:13:49Z,1,,16.72222222222222,1,17,Closed
Fixed a large amount of code indentation,2023-08-21T03:32:03Z,,2024-07-18T02:11:33Z,1,,7966.658333333334,115,64,Closed
Fix the fuck for Python 3.12,2023-11-13T08:47:32Z,,2024-05-04T09:23:34Z,1,,4152.600555555556,2,198,Closed
Fix typos in README.md,2024-01-25T08:37:08Z,2024-01-25T19:52:35Z,2024-01-25T19:52:35Z,1,APPROVED,11.2575,1,0,Merged
