title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Let GLTFLoader set proper crossOrigin,2016-12-25T05:24:18Z,2016-12-26T01:50:37Z,2016-12-26T01:50:37Z,2,,20.43861111111111,1,131,Merged
Optional makeEmpty in THREE.Box3,2016-12-27T21:23:11Z,2017-01-12T23:04:22Z,2017-01-12T23:04:22Z,2,,385.68638888888887,1,393,Merged
text earcut example: remove duplicate start end points,2017-01-03T00:38:45Z,2017-01-06T07:59:49Z,2017-01-06T07:59:49Z,4,,79.35111111111111,1,1565,Merged
Fixing #10341 by directly using the camera space coordinate for,2017-01-03T18:33:05Z,2017-01-11T08:34:02Z,2017-01-11T08:34:02Z,7,,182.01583333333335,18,284,Merged
Update PropertyBinding.js,2017-01-07T02:16:32Z,,2017-01-22T07:03:18Z,1,,364.77944444444444,1,106,Closed
Update gltf loader,2017-01-09T07:51:40Z,2017-01-10T09:20:38Z,2017-01-10T09:20:38Z,7,,25.482777777777777,1,415,Merged
Patch over circular dep between Box3 and Sphere,2017-01-09T22:11:27Z,2017-01-12T00:12:57Z,2017-01-12T00:12:57Z,3,,50.025,1,268,Merged
Fix prototypal closure in src,2017-01-12T10:57:52Z,,2017-01-22T13:15:59Z,1,,242.30194444444444,34,1717,Closed
Fixed depth for stereo effect on 3D Tvs,2017-01-12T23:41:30Z,,2018-02-06T10:54:57Z,1,,9347.224166666667,4,549,Closed
Geometries: Some more clean up,2017-01-14T14:51:01Z,2017-01-17T09:37:38Z,2017-01-17T09:37:38Z,2,,66.77694444444444,5,73,Merged
Geometries: Simplification and Refactoring,2017-01-17T22:44:48Z,2017-01-18T19:57:39Z,2017-01-18T19:57:39Z,5,,21.214166666666667,2,86,Merged
Check for lights when loading common materials extension,2017-01-20T22:47:15Z,2017-01-29T05:16:04Z,2017-01-29T05:16:04Z,2,,198.4802777777778,1,64,Merged
OBJLoader2 and WWOBJLoader2,2017-01-23T13:24:51Z,2017-03-26T18:34:44Z,2017-03-26T18:34:44Z,17,,1493.1647222222223,7,212,Merged
Fixed: Integer.setStep was misspelled as Number.setStep,2017-01-23T22:50:09Z,2017-01-25T09:47:33Z,2017-01-25T09:47:33Z,1,,34.95666666666666,1,127,Merged
Fix `MultiMaterial` support in most primitives,2017-01-23T23:27:11Z,,2017-02-22T20:07:09Z,2,CHANGES_REQUESTED,716.6661111111111,13,278,Closed
Fix circular references,2017-01-23T23:44:25Z,2017-01-25T01:03:26Z,2017-01-25T01:03:26Z,4,,25.316944444444445,43,119,Merged
Prepares return of unit tests,2017-01-25T20:00:03Z,2017-02-10T16:52:59Z,2017-02-10T16:52:59Z,2,,380.8822222222222,278,242,Merged
[DOCS] fix control point numbering typo in Path docs,2017-01-26T13:43:32Z,2017-01-28T18:29:19Z,2017-01-28T18:29:19Z,1,,52.76305555555555,1,193,Merged
FBXLoader2 Bug Fixes,2017-01-26T19:34:02Z,2017-01-28T17:28:04Z,2017-01-28T17:28:04Z,5,,45.900555555555556,1,312,Merged
Modify VREffect to use camera scale and added camera rig example,2017-01-27T01:42:47Z,2017-01-29T18:17:05Z,2017-01-29T18:17:05Z,2,,64.57166666666667,2,1211,Merged
point shadow scale is dependent on light distance or shadow camera far distance,2017-01-27T08:47:16Z,,2017-07-14T16:17:42Z,5,,4039.507222222222,11,12,Closed
Refactor GPUComputationRenderer.js to handle variables of different sizes,2017-01-27T23:02:08Z,,2020-08-17T02:15:14Z,4,CHANGES_REQUESTED,31131.218333333334,5,237,Closed
Compute the point of intersection of three planes using Ronald Goldma…,2017-01-28T02:30:54Z,,2017-10-08T09:27:16Z,2,,6078.939444444444,2,53,Closed
Added THREE.App,2017-01-30T11:31:15Z,,2017-03-13T11:38:41Z,19,,1008.1238888888889,9,1643,Closed
UE4-Substance compatibility: combined OcclusionRoughnessMetalness map support.,2017-02-01T01:31:34Z,2017-02-01T17:17:23Z,2017-02-01T17:17:23Z,1,,15.76361111111111,5,264,Merged
fix normals on faces with inverted UVs.,2017-02-01T01:38:43Z,,2017-04-19T17:38:06Z,1,,1863.9897222222223,1,455,Closed
Fix issue when updating geometry (issue #10638),2017-02-01T10:01:03Z,,2017-10-08T09:17:56Z,2,,5975.281388888889,1,0,Closed
WebGLRenderer: Made MultiMaterial more robust,2017-02-01T16:31:55Z,2017-02-02T07:06:35Z,2017-02-02T07:06:35Z,2,,14.577777777777778,1,508,Merged
hold Matrix4 elements in double precision until uploaded to GL,2017-02-02T14:25:49Z,2017-02-09T09:28:45Z,2017-02-09T09:28:45Z,4,,163.04888888888888,6,711,Merged
Add setRequestHeader method to FileLoader,2017-02-03T06:15:07Z,2017-02-15T06:20:48Z,2017-02-15T06:20:48Z,4,,288.09472222222223,1,223,Merged
Add some camera methods in CombinedCamera,2017-02-03T17:11:36Z,,2017-02-06T22:14:34Z,3,,77.04944444444445,3,93,Closed
Fix gltf parser sampler default values,2017-02-04T20:11:12Z,2017-02-05T15:48:18Z,2017-02-05T15:48:18Z,1,,19.618333333333332,1,126,Merged
Add Clock support in node,2017-02-05T12:01:54Z,2017-02-17T23:28:33Z,2017-02-17T23:28:33Z,3,CHANGES_REQUESTED,299.44416666666666,1,325,Merged
fix minor errors for better syntax,2017-02-06T03:51:04Z,2017-02-06T12:47:58Z,2017-02-06T12:47:58Z,2,,8.948333333333334,1,0,Merged
Instanced mesh,2017-02-07T10:19:02Z,,2018-08-01T03:22:23Z,21,,12953.055833333334,10,672,Closed
Not set crossOrigin for data: URI in ImageLoader,2017-02-09T04:30:37Z,2017-02-15T06:34:23Z,2017-02-15T06:34:23Z,2,,146.06277777777777,1,178,Merged
added vertex color picking from fbxloader2,2017-02-09T22:30:55Z,2017-02-10T22:14:43Z,2017-02-10T22:14:43Z,2,,23.73,1,117,Merged
Material includes,2017-02-11T00:27:07Z,,2018-02-27T03:17:42Z,8,,9146.843055555555,27,234,Closed
Audio folder normalization,2017-02-11T21:33:07Z,,2017-09-13T14:08:26Z,3,,5128.588611111111,3,97,Closed
Fix Sprite raycast intersection distance,2017-02-16T23:46:42Z,2017-02-17T22:39:32Z,2017-02-17T22:39:32Z,1,,22.880555555555556,1,655,Merged
[BufferGeometry] normalizeNormals,2017-02-17T22:10:40Z,2017-02-24T16:48:49Z,2017-02-24T16:48:49Z,3,,162.63583333333332,1,83,Merged
Add missing paramenters to Material serializer and MaterialLoader,2017-02-18T13:10:54Z,,2019-06-21T14:10:08Z,1,,20472.987222222222,2,154,Closed
Simple text example,2017-02-18T18:32:05Z,2017-02-24T20:46:31Z,2017-02-24T20:46:31Z,5,,146.24055555555555,4,140,Merged
Specular strength,2017-02-18T21:58:36Z,,2017-07-08T21:22:12Z,6,,3359.3933333333334,8,470,Closed
To detect texture loaded for Loaders,2017-02-19T06:29:55Z,2017-02-20T05:04:29Z,2017-02-20T05:04:29Z,1,,22.57611111111111,1,1367,Merged
"[PropertyBinding] Support for '.' in node names, and unit tests.",2017-02-22T00:08:36Z,2017-02-26T18:04:50Z,2017-02-26T18:04:51Z,6,,113.93722222222222,7,659,Merged
Draco,2017-02-24T15:51:20Z,2017-03-13T19:29:45Z,2017-03-13T19:29:45Z,7,,411.6402777777778,2,41,Merged
Copy matrix values for child objects in case matrixAutoUpdate isn't used,2017-02-25T03:14:29Z,2017-02-27T17:19:26Z,2017-02-27T17:19:26Z,2,,62.0825,1,490,Merged
webgl_mirror_nodes update,2017-02-27T19:22:08Z,2017-03-06T17:35:52Z,2017-03-06T17:35:52Z,4,,166.2288888888889,2,269,Merged
Change extrudegeometry to buffergeometry,2017-02-28T13:18:06Z,2017-03-06T06:18:23Z,2017-03-06T06:18:23Z,1,,137.00472222222223,4,80,Merged
Additions to animation docs,2017-03-01T12:22:57Z,2017-03-05T17:17:01Z,2017-03-05T17:17:01Z,29,,100.9011111111111,17,1622,Merged
Fix OBJLoader to support more than three vertices in one face,2017-03-02T11:33:53Z,,2017-08-10T00:12:02Z,7,,3852.6358333333333,1,411,Closed
Suggestion for 2 slight changes to docs CSS (for better clarity/readability),2017-03-03T10:29:06Z,2017-03-06T03:38:23Z,2017-03-06T03:38:23Z,2,,65.15472222222222,1,370,Merged
Skeleton Animation: Clean up,2017-03-05T17:49:45Z,2017-03-06T16:14:15Z,2017-03-06T16:14:15Z,3,,22.408333333333335,3,408,Merged
Add PBR related material primitives into GLTF2Loader,2017-03-07T07:35:47Z,2017-03-07T20:23:35Z,2017-03-07T20:23:35Z,6,APPROVED,12.796666666666667,21,855,Merged
Docs: Redirects for subpages implemented,2017-03-07T13:07:55Z,,2017-03-23T18:21:36Z,2,,389.22805555555556,1,1070,Closed
add X-file format loader (old DirectX format model file),2017-03-07T15:58:11Z,,2017-03-07T18:14:17Z,3,,2.2683333333333335,5,243,Closed
add X-file format loader (old DirectX format model file),2017-03-08T04:09:08Z,2017-03-10T07:43:39Z,2017-03-10T07:43:39Z,15,,51.57527777777778,6,243,Merged
Initial version of the shader preloader,2017-03-08T22:15:23Z,2017-04-20T23:24:44Z,2017-04-20T23:24:44Z,2,,1033.1558333333332,3,289,Merged
[glTF] Update binary (.GLB) parsing for glTF 2.0.,2017-03-09T03:03:30Z,2017-03-11T00:56:11Z,2017-03-11T00:56:11Z,2,,45.878055555555555,1,375,Merged
CSS Renderer: supports for IE10 and IE11,2017-03-11T15:41:17Z,2017-03-16T14:58:43Z,2017-03-16T14:58:43Z,11,,119.29055555555556,1,722,Merged
Generic VR controller.,2017-03-12T03:50:14Z,,2019-11-30T02:58:26Z,10,,23831.136666666665,2,382,Closed
Add MeshStandardMaterialSG,2017-03-21T07:22:13Z,2017-04-27T07:01:46Z,2017-04-27T07:01:46Z,10,,887.6591666666667,2,551,Merged
New Meshline,2017-03-21T09:20:37Z,,2017-05-17T16:31:23Z,9,,1375.1794444444445,15,1626,Closed
Allow commenting out #includes,2017-03-21T11:20:42Z,2017-03-22T16:19:23Z,2017-03-22T16:19:23Z,3,,28.978055555555557,1,88,Merged
VTK header is now parsed and used to extract all the compressed data,2017-03-22T15:48:20Z,2017-03-23T22:04:30Z,2017-03-23T22:04:30Z,2,,30.269444444444446,1,414,Merged
Compute ParametricGeometry normals from tangent vectors,2017-03-25T08:16:44Z,2017-03-26T18:02:54Z,2017-03-26T18:02:54Z,11,,33.769444444444446,1,1416,Merged
"grammar/style copy-edit, a few minor clarifications",2017-03-26T16:12:09Z,2017-03-28T20:35:10Z,2017-03-28T20:35:10Z,4,,52.38361111111111,1,0,Merged
ParametricGeometry: Optimize code,2017-03-28T12:07:07Z,2017-03-30T15:38:26Z,2017-03-30T15:38:26Z,5,,51.52194444444444,2,401,Merged
Add parameter to Material to remove banding with dithering,2017-03-28T13:05:39Z,2017-03-30T22:34:25Z,2017-03-30T22:34:25Z,15,,57.47944444444445,11,1545,Merged
Docs: index.html refactored,2017-03-28T15:16:33Z,2017-04-01T00:01:31Z,2017-04-01T00:01:31Z,10,,80.74944444444445,5,2139,Merged
"Fix DragControls for containers not at (0,0)",2017-03-29T07:00:27Z,2017-03-30T14:35:30Z,2017-03-30T14:35:30Z,3,,31.58416666666667,1,222,Merged
3DSLoader,2017-04-01T00:23:21Z,2017-05-14T14:17:16Z,2017-05-14T14:17:16Z,1,,1045.8986111111112,7,451,Merged
New THREE.AudioStream,2017-04-03T09:39:19Z,,2017-05-04T16:37:34Z,6,,750.9708333333333,6,673,Closed
Update Cloth.js,2017-04-05T03:34:55Z,2017-04-19T21:21:54Z,2017-04-19T21:21:54Z,1,CHANGES_REQUESTED,353.78305555555556,1,205,Merged
set position and orientation using value instead of setValueAtTime,2017-04-05T09:51:51Z,,2018-06-29T09:10:53Z,2,,10799.317222222222,1,235,Closed
"make Object3D properties (pos,rot,quat,scale) configurable",2017-04-05T11:00:39Z,2018-10-10T01:15:22Z,2018-10-10T01:15:22Z,1,APPROVED,13262.245277777778,1,139,Merged
ShadowMaterial: Added parameters,2017-04-11T09:46:05Z,2017-04-12T03:00:59Z,2017-04-12T03:00:59Z,6,,17.248333333333335,3,10,Merged
[examples] Remove unused lines from webgl_postprocessing_outline.html,2017-04-13T09:05:56Z,2017-04-13T19:39:48Z,2017-04-13T19:39:48Z,1,,10.564444444444444,1,192,Merged
BoxHelper: More consistent API,2017-04-13T09:41:00Z,2017-04-19T21:16:01Z,2017-04-19T21:16:01Z,8,,155.5836111111111,3,158,Merged
Revision of scene animation example,2017-04-18T11:08:10Z,2017-04-18T22:15:30Z,2017-04-18T22:15:30Z,9,APPROVED,11.122222222222222,2,1161,Merged
WebGLShadowMap: cleanup and optimization,2017-04-19T19:00:30Z,2017-04-19T21:46:42Z,2017-04-19T21:46:42Z,1,,2.77,2,435,Merged
wwobjloader2 docs and code enhancements,2017-04-19T21:34:19Z,2017-04-24T06:14:03Z,2017-04-24T06:14:03Z,7,,104.66222222222223,8,1883,Merged
Allow Box3 as input for BoxHelper (reimplemtation of pull #8609),2017-04-21T09:55:42Z,,2017-05-01T07:20:09Z,2,CHANGES_REQUESTED,237.4075,1,379,Closed
Docs: Fix navigation panel responsivity,2017-04-21T10:50:54Z,2017-04-21T15:42:15Z,2017-04-21T15:42:15Z,1,APPROVED,4.855833333333333,2,1145,Merged
Vector2/3/4: Avoid divide-by-zero,2017-04-27T21:26:09Z,2017-06-15T14:58:09Z,2017-06-15T14:58:09Z,1,APPROVED,1169.5333333333333,4,255,Merged
added uniform to transpose the values of red with cyan,2017-04-28T09:18:38Z,,2018-01-22T13:53:39Z,1,,6460.583611111111,1,137,Closed
[LoadingManager] Support URL transforms. ,2017-04-29T19:20:51Z,2017-10-26T22:07:58Z,2017-10-26T22:07:58Z,7,APPROVED,4322.785277777778,7,1721,Merged
Support non texture.sampler specified glTF file,2017-04-29T23:21:50Z,2017-04-30T13:53:32Z,2017-04-30T13:53:33Z,3,,14.528333333333334,1,74,Merged
Displacement Map: Add morph normal support,2017-05-02T21:09:18Z,2017-06-19T19:33:40Z,2017-06-19T19:33:40Z,11,,1150.4061111111112,9,552,Merged
fixed regex of STLLoader.js,2017-05-03T14:07:51Z,,2017-06-22T13:07:25Z,5,,1198.9927777777777,3,197,Closed
Mesh .updateMorphTargets(): Added BufferGeometry support,2017-05-05T09:20:40Z,2017-05-17T17:41:56Z,2017-05-17T17:41:56Z,2,,296.3544444444444,6,10,Merged
onBeforeRender/onAfterRender from constructor to prototype,2017-05-05T15:22:51Z,2017-05-14T03:11:32Z,2017-05-14T03:11:32Z,1,APPROVED,203.8113888888889,1,321,Merged
Prevent 2 closures for every Object3D in quaternion/euler syncing,2017-05-05T15:24:34Z,,2020-08-17T02:15:30Z,5,APPROVED,28786.84888888889,1,241,Closed
Typos,2017-05-08T21:59:34Z,2017-05-09T01:13:22Z,2017-05-09T01:13:22Z,1,APPROVED,3.23,1,0,Merged
maxTextures use gl.MAX_COMBINED_TEXTURE_IMAGE_UNITS,2017-05-09T07:47:37Z,2017-05-11T21:08:02Z,2017-05-11T21:08:02Z,1,APPROVED,61.34027777777778,1,204,Merged
misc_animation_keys example update,2017-05-09T07:51:48Z,2017-05-14T02:58:54Z,2017-05-14T02:58:55Z,3,APPROVED,115.11833333333334,1,492,Merged
Typos and grammar,2017-05-10T02:20:21Z,2017-05-10T10:44:16Z,2017-05-10T10:44:16Z,1,APPROVED,8.39861111111111,21,0,Merged
Typo,2017-05-10T20:50:42Z,2017-05-11T10:03:54Z,2017-05-11T10:03:54Z,1,APPROVED,13.22,1,0,Merged
Reference 2.7x addons path in docs,2017-05-11T18:25:44Z,2017-05-11T20:49:04Z,2017-05-11T20:49:04Z,1,APPROVED,2.388888888888889,1,126,Merged
PolyhedronGeometry: Compute flat normals when detail is zero,2017-05-13T22:33:29Z,2017-05-14T01:31:37Z,2017-05-14T01:31:37Z,3,APPROVED,2.968888888888889,1,579,Merged
