title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
"Refactor default themes, and start migrating from `Provider` to `Bloc (Cubit)`",2022-01-17T07:15:22Z,,2022-11-20T00:37:36Z,17,,7361.370555555555,53,1114,Closed
Update it_IT.json,2022-01-22T00:58:32Z,2022-01-22T11:51:44Z,2022-01-22T11:51:44Z,1,,10.886666666666667,1,42,Merged
"Added a translation string for ""Open Settings"" tooltip in workspace",2022-01-28T00:39:45Z,,2022-02-02T00:36:18Z,1,,119.9425,419,0,Closed
Added german translations,2022-01-30T11:26:59Z,2022-02-25T18:49:31Z,2022-02-25T18:49:31Z,2,,631.3755555555556,6,46,Merged
Changes language names to their respective languages,2022-02-01T20:41:54Z,,2022-02-05T01:18:28Z,1,,76.60944444444445,1,560,Closed
Add portuguese translation,2022-02-03T14:10:29Z,2022-02-27T16:21:39Z,2022-02-27T16:21:39Z,3,,578.1861111111111,3,177,Merged
Kanban/Board View,2022-02-14T09:54:47Z,,2022-06-08T11:10:05Z,6,,2737.255,6,1894,Closed
Add French Translations,2022-02-19T10:19:56Z,2022-02-20T00:31:45Z,2022-02-20T00:31:45Z,1,,14.196944444444444,2,0,Merged
feat: Add Polish translation,2022-03-15T21:12:26Z,2022-08-03T00:17:01Z,2022-08-03T00:17:01Z,3,,3363.0763888888887,3,375,Merged
Added arabic translation,2022-03-21T13:09:18Z,,2022-07-30T14:03:42Z,8,,3144.9066666666668,47,46,Closed
feat: adds drag and drop support to pages and docs,2022-03-24T10:26:03Z,2022-04-26T01:20:14Z,2022-04-26T01:20:15Z,3,,782.9030555555555,2,420,Merged
feat: Export Markdown to file system,2022-05-20T14:02:24Z,,2022-06-09T08:26:23Z,3,,474.39972222222224,1,150,Closed
feat: frameless window for mac,2022-05-27T05:32:01Z,2022-05-28T08:04:13Z,2022-05-28T08:04:13Z,1,,26.536666666666665,7,901,Merged
In App Notification Feature,2022-05-30T17:18:01Z,2022-06-10T14:52:27Z,2022-06-10T14:52:27Z,4,,261.5738888888889,3,181,Merged
fix: Close renaming window when creating another new option,2022-06-01T19:16:31Z,2022-06-03T04:06:32Z,2022-06-03T04:06:32Z,4,,32.83361111111111,3,42,Merged
Add workspace settings,2022-07-05T02:34:40Z,2022-07-22T01:36:52Z,2022-07-22T01:36:52Z,3,,407.0366666666667,10,691,Merged
Support delete / insert / update / search in State Tree,2022-07-11T13:06:41Z,2022-07-11T14:19:26Z,2022-07-11T14:19:26Z,3,,1.2125,4,0,Merged
feat: position and selection,2022-07-12T03:55:16Z,2022-07-13T08:28:37Z,2022-07-13T08:28:37Z,3,APPROVED,28.555833333333332,11,90,Merged
Add render plugins,2022-07-12T10:07:09Z,2022-07-13T03:00:49Z,2022-07-13T03:00:49Z,8,,16.894444444444446,132,0,Merged
Feat: undo manager,2022-07-20T10:08:23Z,2022-07-21T12:09:52Z,2022-07-21T12:09:52Z,7,,26.024722222222223,4,138,Merged
Resize the left-hand sidebar #361,2022-07-20T11:03:34Z,,2022-07-20T14:21:29Z,2,,3.298611111111111,0,0,Closed
feat: render selection and cursor.,2022-07-21T12:09:18Z,2022-07-25T06:17:15Z,2022-07-25T06:17:15Z,7,,90.1325,24,4,Merged
feat: Initial implementation of updated language selector ui based on figma,2022-07-23T17:17:26Z,2022-07-26T04:04:55Z,2022-07-26T04:04:55Z,1,,58.79138888888889,1,5,Merged
chore: update operation documentation,2022-07-24T02:18:01Z,2022-07-26T12:20:07Z,2022-07-26T12:20:07Z,3,APPROVED,58.035,4,0,Merged
chore: add documentation for lib-ot crate,2022-07-24T09:41:40Z,2022-07-26T03:59:34Z,2022-07-26T03:59:34Z,1,,42.29833333333333,53,0,Merged
chore: add documentation for flowy-grid crate,2022-07-25T07:31:05Z,2022-07-31T09:33:13Z,2022-07-31T09:33:13Z,5,,146.03555555555556,9,0,Merged
feat: Implement arrow up/down/left/right event handler. #708,2022-07-25T07:59:17Z,2022-07-26T03:54:44Z,2022-07-26T03:54:44Z,7,,19.924166666666668,16,0,Merged
chore: add selection_service documentation and resymbol shortcut service.,2022-07-26T08:21:47Z,2022-07-27T02:21:05Z,2022-07-27T02:21:05Z,2,APPROVED,17.988333333333333,20,62,Merged
feat: add input service to handle text editing.,2022-07-27T06:45:30Z,2022-07-28T06:26:15Z,2022-07-28T06:26:15Z,1,,23.679166666666667,36,58,Merged
"Implement bulleted-list, number-list, checkbox and heading style.",2022-07-28T12:01:04Z,2022-07-29T07:24:50Z,2022-07-29T07:24:50Z,3,,19.39611111111111,31,0,Merged
Feat/flowy editor input service,2022-07-31T07:57:56Z,2022-08-01T09:10:23Z,2022-08-01T09:10:23Z,2,APPROVED,25.2075,13,0,Merged
fix: ProviderNotFound exception in overlay demo example,2022-07-31T08:09:02Z,2022-07-31T09:35:18Z,2022-07-31T09:35:18Z,4,,1.4377777777777778,2,26,Merged
feat: implement toolbar UI part.,2022-08-01T09:44:41Z,2022-08-02T01:55:10Z,2022-08-02T01:55:10Z,5,APPROVED,16.174722222222222,22,58,Merged
feat: implement popup list service.,2022-08-03T08:34:55Z,2022-08-04T01:19:34Z,2022-08-04T01:19:34Z,1,APPROVED,16.74416666666667,23,0,Merged
Feat: copy html from document,2022-08-03T09:47:49Z,2022-08-04T03:44:41Z,2022-08-04T03:44:41Z,2,,17.947777777777777,4,0,Merged
Refactor: use node iterator for selection,2022-08-04T03:45:42Z,2022-08-04T13:00:09Z,2022-08-04T13:00:09Z,1,,9.240833333333333,2,0,Merged
feat: optimize selection implement by binary search,2022-08-05T16:00:25Z,2022-08-08T03:07:06Z,2022-08-08T03:07:06Z,7,,59.11138888888889,13,0,Merged
feature: Shortcut for collapse the left sidebar #692,2022-08-08T08:37:18Z,2022-08-29T02:08:04Z,2022-08-29T02:08:04Z,2,,497.5127777777778,26,0,Merged
[PR] Layout of window's icon,2022-08-10T05:18:53Z,2022-08-12T02:32:03Z,2022-08-12T02:32:03Z,2,,45.21944444444444,3,11,Merged
Fix: emoji position and unicode issues,2022-08-10T09:00:37Z,2022-08-10T13:33:09Z,2022-08-10T13:33:09Z,1,,4.542222222222223,10,378,Merged
Added right click context menu feature request. ,2022-08-10T10:04:31Z,2022-08-10T11:41:27Z,2022-08-10T11:41:27Z,1,,1.6155555555555556,2,310,Merged
selection service documentation and implement auto wrap when selection changes.,2022-08-10T12:05:07Z,2022-08-11T02:46:08Z,2022-08-11T02:46:08Z,1,,14.68361111111111,14,0,Merged
fix: closing rename dialog on escape key press,2022-08-11T08:03:51Z,2022-08-11T11:22:44Z,2022-08-11T11:22:44Z,1,,3.314722222222222,1,5,Merged
Android build,2022-08-11T12:10:37Z,,2022-08-25T10:46:17Z,3,,334.59444444444443,25,159,Closed
Feat: image placeholder,2022-08-15T09:26:53Z,2022-08-16T11:59:55Z,2022-08-16T11:59:55Z,1,,26.550555555555555,1,0,Merged
 implement white_space_handler & update_text_style_by_command_X test,2022-08-16T01:42:05Z,2022-08-17T00:18:41Z,2022-08-17T00:18:41Z,1,,22.61,9,0,Merged
Feat: document model in rust,2022-08-16T08:26:23Z,2022-08-24T06:40:27Z,2022-08-24T06:40:27Z,2,,190.23444444444445,15,122,Merged
[FR] Implement link feature in AppFlowyEditor #886,2022-08-23T05:25:50Z,2022-08-27T00:46:41Z,2022-08-27T00:46:41Z,5,,91.3475,27,50,Merged
Fix typo,2022-08-23T17:50:27Z,2022-08-27T00:46:14Z,2022-08-27T00:46:14Z,1,,78.92972222222222,1,0,Merged
Feat: appflowy_popover,2022-08-25T02:17:13Z,2022-09-06T08:25:54Z,2022-09-06T08:25:54Z,9,,294.14472222222224,177,695,Merged
Android vscode workflow,2022-08-25T10:49:41Z,2022-09-01T04:27:10Z,2022-09-01T04:27:10Z,1,,161.62472222222223,27,40,Merged
Update README.md,2022-08-25T10:52:34Z,,2022-08-30T05:26:36Z,1,,114.56722222222223,1,0,Closed
fix: added tooltip for grid row action buttons,2022-08-29T06:27:21Z,2022-08-30T00:03:45Z,2022-08-30T00:03:45Z,1,,17.606666666666666,4,5,Merged
Resolve rust clippy warnings,2022-08-31T01:36:47Z,2022-09-01T04:26:52Z,2022-09-01T04:26:52Z,1,,26.834722222222222,5,709,Merged
Implement Embed code,2022-09-03T17:14:41Z,,2022-09-05T09:36:18Z,1,,40.360277777777775,8,348,Closed
Tests for toolbar,2022-09-07T15:59:26Z,2022-09-12T12:11:23Z,2022-09-12T12:11:23Z,1,,116.19916666666667,7,105,Merged
Refactor/document tree,2022-09-09T06:15:04Z,2022-09-09T09:07:35Z,2022-09-09T09:07:35Z,1,,2.875277777777778,11,0,Merged
Fix: UI issues of popover,2022-09-09T08:08:36Z,2022-09-15T14:34:19Z,2022-09-15T14:34:20Z,2,,150.4286111111111,7,23,Merged
feat: show menu as overlapping drawer on small screens,2022-09-18T15:32:59Z,2022-09-21T12:06:49Z,2022-09-21T12:06:49Z,2,,68.56388888888888,2,141,Merged
docs: add translation.md,2022-09-20T08:25:40Z,2022-09-21T10:24:19Z,2022-09-21T10:24:19Z,1,,25.9775,1,0,Merged
feat: make Rust installation prompt default to No,2022-09-24T05:04:24Z,2022-09-25T12:00:17Z,2022-09-25T12:00:17Z,3,,30.93138888888889,1,389,Merged
feat: Support markdown to bold text,2022-09-27T15:51:03Z,2022-10-08T03:46:20Z,2022-10-08T03:46:20Z,2,,251.92138888888888,5,462,Merged
fix: make sidebar resizing follow cursor more closely,2022-10-01T13:47:35Z,2022-10-06T13:31:53Z,2022-10-06T13:31:53Z,2,,119.73833333333333,3,649,Merged
fix : added French translations,2022-10-01T17:27:25Z,2022-10-03T01:46:45Z,2022-10-03T01:46:45Z,1,,32.32222222222222,1,73,Merged
[Test]: Improve Code Coverage for extensions files,2022-10-05T03:42:50Z,2022-10-08T02:50:36Z,2022-10-08T02:50:36Z,1,,71.12944444444445,14,290,Merged
feat: added support for markdown to link an image,2022-10-13T17:37:42Z,2022-10-15T09:04:02Z,2022-10-15T09:04:02Z,4,,39.43888888888889,2,439,Merged
fix: add overflow ellipsis in FieldCellButton,2022-10-18T11:47:55Z,2022-10-19T01:13:43Z,2022-10-19T01:13:43Z,1,,13.43,1,292,Merged
Close popover on text field tap,2022-10-27T09:54:40Z,2022-11-07T09:36:44Z,2022-11-07T09:36:44Z,2,,263.7011111111111,2,66,Merged
chore: use theme.of(context) text theme in settings and around app,2022-11-20T02:54:07Z,2022-11-22T12:00:22Z,2022-11-22T12:00:22Z,2,,57.104166666666664,14,0,Merged
fix: no focus border on date cells,2022-11-21T01:20:25Z,2022-12-21T11:11:50Z,2022-12-21T11:11:50Z,8,,729.8569444444445,1,214,Merged
chore: date cell & header editor UI + move to theme.of(context).texttheme,2022-11-22T07:26:45Z,2022-11-27T09:24:04Z,2022-11-27T09:24:04Z,1,,121.95527777777778,4,513,Merged
feat: can transform options from single & multi select,2022-11-27T16:44:27Z,2022-12-04T08:32:38Z,2022-12-04T08:32:38Z,1,,159.80305555555555,3,0,Merged
Customize Font Size In AppFlowy #1479,2022-11-28T10:12:22Z,2022-11-29T05:45:33Z,2022-11-29T05:45:33Z,2,,19.553055555555556,11,0,Merged
Customize the storage folder path ,2022-12-06T02:41:53Z,2022-12-20T03:14:43Z,2022-12-20T03:14:43Z,17,,336.5472222222222,59,242,Merged
[FR] Create a new yellow theme for AppFlowy,2022-12-06T05:49:06Z,2022-12-30T03:44:18Z,2022-12-30T03:44:18Z,18,CHANGES_REQUESTED,573.92,6,690,Merged
Added Emoji Support,2022-12-09T10:31:41Z,2022-12-14T03:17:37Z,2022-12-14T03:17:37Z,1,,112.76555555555555,26,19,Merged
test: fix select transform test name,2022-12-09T17:35:41Z,2022-12-10T10:39:37Z,2022-12-10T10:39:37Z,1,,17.065555555555555,2,0,Merged
chore: deprecate InputTextField,2022-12-11T06:33:29Z,2022-12-21T11:12:16Z,2022-12-21T11:12:16Z,2,,244.64638888888888,9,1045,Merged
refactor: appflowy themes,2022-12-11T09:48:56Z,2022-12-18T08:02:18Z,2022-12-18T08:02:18Z,7,,166.22277777777776,7,221,Merged
test: UnitTest Switching from Multi to text,2022-12-19T13:18:57Z,2022-12-20T12:33:17Z,2022-12-20T12:33:18Z,1,,23.238888888888887,1,5,Merged
Added : customize the color and background color of selected text,2022-12-21T23:44:16Z,2022-12-23T11:57:17Z,2022-12-23T11:57:17Z,2,CHANGES_REQUESTED,36.216944444444444,15,0,Merged
chore: add calendar view plugin along with backend data,2022-12-26T13:44:18Z,2023-01-08T12:51:19Z,2023-01-08T12:51:19Z,1,,311.11694444444447,16,712,Merged
feat: switching from text type to checkbox type,2023-01-01T04:59:18Z,2023-01-02T06:47:21Z,2023-01-02T06:47:21Z,2,,25.800833333333333,1,271,Merged
#1624 Support Shift + Option + Left/Right Arrow,2023-01-04T08:47:22Z,2023-01-05T02:19:07Z,2023-01-05T02:19:07Z,9,,17.529166666666665,8,107,Merged
feat: handling same as Notion when user fills in the mixing of number and text,2023-01-04T10:44:33Z,2023-01-05T12:59:12Z,2023-01-05T12:59:12Z,7,,26.24416666666667,1,359,Merged
Fix mobile sdk,2023-01-04T16:06:51Z,,2023-02-13T08:49:57Z,3,,952.7183333333334,909,43,Closed
fix: update the cell content if input is not valid data,2023-01-05T03:14:02Z,2023-01-05T12:29:20Z,2023-01-05T12:29:20Z,1,,9.255,7,352,Merged
chore: grid field action sheet layout improvement,2023-01-12T06:59:33Z,2023-01-19T08:01:38Z,2023-01-19T08:01:38Z,4,,169.03472222222223,2,239,Merged
Local image picker,2023-01-13T12:07:48Z,,2023-04-12T11:55:08Z,21,,2135.788888888889,3,60,Closed
Fix/URL cell edit button hover,2023-01-16T09:55:15Z,2023-01-17T13:57:10Z,2023-01-17T13:57:10Z,1,CHANGES_REQUESTED,28.031944444444445,3,336,Merged
feat: propagate log from flutter to rust backend,2023-01-18T13:16:06Z,2023-02-07T14:09:43Z,2023-02-07T14:09:43Z,7,,480.8936111111111,10,99,Merged
feat: callout,2023-01-20T09:36:47Z,2023-01-30T02:56:20Z,2023-01-30T02:56:20Z,8,,233.32583333333332,15,1262,Merged
chore: setup taliwindcss,2023-01-27T07:53:22Z,2023-01-30T01:52:59Z,2023-01-30T01:52:59Z,1,,65.99361111111111,7,0,Merged
feat: on enter exit editing property field #1295,2023-01-27T17:43:49Z,2023-02-02T02:29:56Z,2023-02-02T02:29:56Z,5,,128.7686111111111,3,122,Merged
Skeleton task,2023-02-01T08:14:24Z,2023-02-01T14:46:32Z,2023-02-01T14:46:32Z,5,,6.535555555555556,39,457,Merged
feat: node widget action menu,2023-02-01T15:49:37Z,2023-02-07T02:03:36Z,2023-02-07T02:03:36Z,5,CHANGES_REQUESTED,130.23305555555555,19,14,Merged
chore: navigation items events,2023-02-02T05:02:57Z,2023-02-03T06:38:47Z,2023-02-03T06:38:47Z,4,,25.59722222222222,41,188,Merged
feat: add new default shortcuts for exisiting handlers v1,2023-02-02T08:02:16Z,2023-02-03T04:14:28Z,2023-02-03T04:14:28Z,2,,20.203333333333333,1,115,Merged
fix: use window_manager to set minimum window size,2023-02-03T21:45:50Z,2023-02-09T06:42:18Z,2023-02-09T06:42:18Z,3,,128.9411111111111,7,382,Merged
"[📚 DOCS]: Fix for English Wording, Grammar, Spelling, and Clarity",2023-02-05T04:25:14Z,2023-03-27T13:20:50Z,2023-03-27T13:20:51Z,7,,1208.9266666666667,1,144,Merged
[FR] Shortcut for toggling checkbox ,2023-02-07T06:31:46Z,2023-02-09T05:39:25Z,2023-02-09T05:39:25Z,4,,47.1275,4,334,Merged
Feat/appflowy tauri,2023-02-09T17:01:18Z,2023-02-10T06:11:04Z,2023-02-10T06:11:04Z,2,,13.162777777777778,88,0,Merged
Improve Editing and Navigating shortcuts with Ctrl/Meta,2023-02-11T14:01:01Z,2023-02-15T06:26:19Z,2023-02-15T06:26:19Z,7,,88.42166666666667,4,265,Merged
Appflowy android build,2023-02-13T08:44:25Z,,2023-04-24T02:28:31Z,6,,1673.735,26,235,Closed
feat: add open ai key to database,2023-02-13T11:00:46Z,2023-02-14T02:04:36Z,2023-02-14T02:04:37Z,6,,15.063888888888888,12,0,Merged
feat(shortcuts): Add Shortcuts to Help Menu,2023-02-18T11:19:31Z,2023-02-28T02:38:58Z,2023-02-28T02:38:58Z,1,,231.32416666666666,3,128,Merged
"chore: nav items persist, board layout",2023-02-21T14:47:57Z,2023-02-27T02:42:41Z,2023-02-27T02:42:41Z,17,,131.91222222222223,60,386,Merged
chore: include time per cell,2023-02-28T13:42:25Z,2023-03-09T06:25:34Z,2023-03-09T06:25:34Z,4,,208.71916666666667,13,1106,Merged
chore: Update 3: Brazilian Portuguese Localization,2023-03-01T20:25:00Z,2023-03-07T01:35:04Z,2023-03-07T01:35:05Z,1,,125.16777777777777,1,278,Merged
docs(appflowy_flutter) : Update Documentation,2023-03-02T09:06:38Z,2023-03-06T06:10:11Z,2023-03-06T06:10:11Z,3,,93.05916666666667,1,108,Merged
using controllers in react hooks WIP,2023-03-03T12:06:33Z,2023-03-08T01:35:39Z,2023-03-08T01:35:39Z,6,,109.485,37,0,Merged
relicense appflowy editor,2023-03-08T06:04:06Z,2023-03-09T06:15:22Z,2023-03-09T06:15:22Z,1,,24.18777777777778,22,0,Merged
Feat appflowy list block,2023-03-09T06:52:21Z,2023-03-13T04:04:32Z,2023-03-13T04:04:32Z,2,,93.20305555555555,29,176,Merged
fix(appflowy_flutter): fix cover image overflow #1916,2023-03-09T18:03:03Z,2023-03-11T13:15:35Z,2023-03-11T13:15:35Z,3,,43.208888888888886,1,44,Merged
chore: changed the link of shortcuts page,2023-03-12T10:50:09Z,2023-03-13T01:30:11Z,2023-03-13T01:30:11Z,1,,14.667222222222222,1,148,Merged
Tauri UI issues,2023-03-12T11:25:49Z,2023-03-13T07:17:19Z,2023-03-13T07:17:20Z,1,,19.858333333333334,28,0,Merged
Improvement for cover plugin #1928,2023-03-12T21:37:03Z,2023-03-15T05:22:48Z,2023-03-15T05:22:48Z,4,,55.7625,10,1689,Merged
chore(appflowy_flutter): update to Flutter 3.7.5,2023-03-15T16:52:28Z,2023-04-04T04:48:56Z,2023-04-04T04:48:56Z,2,,467.9411111111111,40,386,Merged
Cover plugin widget breakdown 1928,2023-03-16T14:55:37Z,2023-03-22T02:46:46Z,2023-03-22T02:46:46Z,1,,131.8525,1,648,Merged
fix: bug causing permanent CircularProgressIndicator when referenced board is deleted fixes #2001,2023-03-17T08:25:43Z,,2023-06-13T07:35:04Z,4,,2111.1558333333332,1,908,Closed
"fix: scrolling selection-menu when it goes out of bound, fixes #2019",2023-03-20T09:35:57Z,2023-03-20T13:11:47Z,2023-03-20T13:11:47Z,2,,3.5972222222222223,1,474,Merged
fix : Code block parser implementation  ,2023-03-20T20:32:53Z,2023-03-23T08:30:52Z,2023-03-23T08:30:52Z,2,,59.966388888888886,3,605,Merged
fix: sort hint text typo,2023-03-20T21:21:22Z,2023-03-21T01:09:44Z,2023-03-21T01:09:44Z,1,,3.806111111111111,1,406,Merged
fix: calendar UI fixes,2023-03-21T04:15:21Z,2023-04-12T00:58:07Z,2023-04-12T00:58:07Z,11,,524.7127777777778,3,0,Merged
Feat: sync name on change,2023-03-21T08:18:44Z,2023-05-03T07:29:17Z,2023-05-03T07:29:17Z,6,,1031.1758333333332,1,1192,Merged
fix: slash menu responds to multiple key events,2023-03-21T11:15:24Z,2023-03-21T19:45:30Z,2023-03-21T19:45:31Z,3,,8.501666666666667,2,571,Merged
Feat: adding number feature to toolbar,2023-03-22T10:18:07Z,2023-04-03T05:04:01Z,2023-04-03T05:04:01Z,1,,282.765,3,397,Merged
Feat title plugin,2023-03-22T11:56:35Z,,2023-04-12T18:44:54Z,14,,510.8052777777778,5,307,Closed
"[feat] Create a ""view"" for all database references in a document",2023-03-23T01:02:22Z,2023-04-04T04:50:22Z,2023-04-04T04:50:22Z,11,,291.8,19,107,Merged
Fix: #2028 auto enter edit mode for text field.,2023-03-23T15:37:59Z,2023-03-27T04:47:22Z,2023-03-27T04:47:22Z,2,,85.15638888888888,2,621,Merged
Feat(appflowy_flutter): dark mode improvement for generic area/widgets,2023-03-23T18:54:45Z,2023-03-30T01:44:37Z,2023-03-30T01:44:37Z,1,,150.8311111111111,71,2329,Merged
fix: open-ai replace does not work in certain use-cases,2023-03-23T19:01:18Z,2023-03-27T02:20:01Z,2023-03-27T02:20:01Z,4,,79.31194444444445,2,218,Merged
feat: trigger shortcut event by character,2023-03-24T02:42:43Z,2023-03-24T08:57:36Z,2023-03-24T08:57:36Z,1,,6.248055555555555,4,193,Merged
fix: Update app version in `pubspec.yaml`,2023-03-24T10:10:42Z,2023-03-27T04:48:26Z,2023-03-27T04:48:27Z,1,,66.6288888888889,2,84,Merged
[feat] Load workspace during integration test from a file.,2023-03-25T01:24:16Z,,2023-04-04T05:23:19Z,11,,243.98416666666665,12,543,Closed
feat: insert below and replace in smart-edit highlights text,2023-03-25T09:53:18Z,2023-05-03T07:43:12Z,2023-05-03T07:43:12Z,16,,933.8316666666667,10,393,Merged
[feat]: add image delete in document cover,2023-03-26T10:18:18Z,2023-04-03T03:12:24Z,2023-04-03T03:12:24Z,16,,184.90166666666667,3,296,Merged
feat: customize keyboard shortcuts,2023-03-26T18:25:59Z,,2023-06-20T03:39:05Z,8,,2049.2183333333332,1644,129,Closed
fix: settings dialog files path copy snackbar,2023-03-26T20:09:31Z,2023-03-28T05:46:49Z,2023-03-28T05:46:49Z,4,,33.62166666666667,4,246,Merged
fix: Fixed Italics via Single Asterisk,2023-03-26T20:23:48Z,2023-03-30T03:18:58Z,2023-03-30T03:18:58Z,19,,78.91944444444445,3,351,Merged
feat: optimize editor performance of selection service and scroll service.,2023-03-27T07:59:23Z,,2023-04-11T02:26:36Z,11,,354.4536111111111,58,433,Closed
fix: bold tests failed,2023-03-28T05:25:07Z,2023-03-28T08:30:26Z,2023-03-28T08:30:27Z,2,,3.088611111111111,23,0,Merged
fix: improve quick start layout,2023-03-29T09:01:59Z,2023-04-03T02:58:00Z,2023-04-03T02:58:00Z,12,,113.9336111111111,3,877,Merged
Feat(appflowy_flutter): dark mode improvement for Editor,2023-03-29T20:21:31Z,,2023-04-12T21:33:34Z,4,,337.2008333333333,69,322,Closed
feat: Only show the change cover button and delete button when it's hovering. ,2023-03-30T09:15:53Z,2023-05-03T07:22:16Z,2023-05-03T07:22:16Z,4,,814.1063888888889,4,445,Merged
Fix: Null check error in FlowyHoverContainer,2023-03-30T17:38:32Z,2023-03-31T02:10:10Z,2023-03-31T02:10:10Z,3,,8.527222222222223,2,351,Merged
Create PR template,2023-03-30T22:14:11Z,2023-04-04T04:51:47Z,2023-04-04T04:51:47Z,1,,102.62666666666667,1,176,Merged
Cache rust target builds in CI,2023-03-31T14:28:19Z,,2023-06-05T05:14:50Z,1,,1574.7752777777778,6,183,Closed
feat: Improve dark mode in grid page ,2023-03-31T15:44:08Z,2023-04-04T04:51:26Z,2023-04-04T04:51:26Z,1,,85.12166666666667,45,1883,Merged
feat: added auto hide sidebar when resizing the app window in a desktop,2023-03-31T20:03:10Z,,2023-06-23T08:54:11Z,7,,2004.8502777777778,3,284,Closed
Fix the app's Dockerfile and comment it,2023-03-31T23:41:21Z,2023-04-11T02:26:05Z,2023-04-11T02:26:05Z,1,,242.74555555555557,4,1203,Merged
fix: support for arrow key and tab selection in referenced board/grid,2023-04-01T08:05:29Z,2023-04-03T11:05:35Z,2023-04-03T11:05:35Z,12,,51.001666666666665,1,447,Merged
fix: update view on menu app rename,2023-04-02T13:04:50Z,,2023-04-03T03:21:26Z,1,,14.276666666666667,4,14,Closed
[feat] : add custom title bar,2023-04-02T16:35:54Z,,2023-06-23T08:53:29Z,3,,1960.2930555555556,27,511,Closed
Feat : Add Language Selector on Welcome Screen,2023-04-04T15:39:45Z,,2023-06-13T07:35:55Z,1,,1671.9361111111111,1,204,Closed
feat: added day/month/year format,2023-04-04T16:23:15Z,2023-04-10T10:46:07Z,2023-04-10T10:46:07Z,1,,138.38111111111112,4,236,Merged
feat: Improve dark mode in board page,2023-04-04T18:48:10Z,2023-04-11T02:18:36Z,2023-04-11T02:18:36Z,16,,151.50722222222223,26,1579,Merged
[feat] add theme for snackbar,2023-04-05T05:15:14Z,2023-04-07T02:15:02Z,2023-04-07T02:15:02Z,1,,44.99666666666667,2,2383,Merged
"Revert ""[feat] Create a ""view"" for all database references in a document""",2023-04-05T20:18:51Z,,2023-04-06T10:12:19Z,1,,13.891111111111112,19,337,Closed
feat: #2209 remove the appflowy_editor from AppFlowy repo,2023-04-06T14:23:02Z,2023-04-07T02:31:38Z,2023-04-07T02:31:38Z,1,,12.143333333333333,410,1529,Merged
fix: run integration tests on Linux,2023-04-06T19:30:36Z,2023-04-06T21:50:40Z,2023-04-06T21:50:40Z,1,,2.3344444444444443,1,1498,Merged
fix: auto-delete empty field in Kanban Board,2023-04-08T19:07:49Z,,2023-04-10T07:18:16Z,2,,36.174166666666665,1,1136,Closed
fix: Generalized Color Format,2023-04-09T05:31:20Z,2023-04-09T07:28:35Z,2023-04-09T07:28:35Z,1,,1.9541666666666666,4,1549,Merged
